from	from	from
:	:	:
seanna@bnr.ca	seanna@bnr.ca	seanna@bnr.ca
(	(	(
seanna	seanna	seanna
(	(	(
s	s	s
.	.	.
m	m	m
.	.	.
)	)	)
watson	watson	watson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
accepting	accept	accepting
jeesus	jeesus	jeesus
in	in	in
your	your	your
heart	heart	heart
.	.	.
.	.	.
.	.	.
"	"	"

organization	organ	organization
:	:	:
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
,	,	,
ottawa	ottawa	ottawa
,	,	,
canada	canada	canada

lines	line	line
:	:	:
38	38	38

{	{	{
dan	dan	dan
johnson	johnson	johnson
asked	ask	asked
for	for	for
evidence	evid	evidence
that	that	that
the	the	the
most	most	most
effective	effect	effective
abuse	abus	abuse
recovery	recoveri	recovery
programs	program	program
involve	involv	involve
meeting	meet	meeting
people	peopl	people
'	'	'
s	s	s
spiritual	spiritu	spiritual
needs	need	need
.	.	.

i	i	i
responded	respond	responded
:	:	:

in	in	in
12	12	12
-	-	-
step	step	step
programs	program	program
(	(	(
like	like	like
alcoholics	alcohol	alcoholic
anonymous	anonym	anonymous
)	)	)
,	,	,
one	one	one
of	of	of
the	the	the
steps	step	step

involves	involv	involves
acknowleding	acknowled	acknowleding
a	a	a
"	"	"
higher	higher	higher
power	power	power
"	"	"
.	.	.

aa	aa	aa
and	and	and
other	other	other
12	12	12
-	-	-
step	step	step
abuse	abus	abuse
-	-	-

recovery	recoveri	recovery
programs	program	program
are	are	are
acknowledged	acknowledg	acknowledged
as	as	a
being	be	being
among	among	among
the	the	the
most	most	most
effective	effect	effective
.	.	.
}	}	}

dan	dan	dan
johnson	johnson	johnson
clarified	clarifi	clarified
:	:	:

>	>	>
what	what	what
i	i	i
was	was	wa
asking	ask	asking
is	is	is
this	this	this
:	:	:

>	>	>

>	>	>
please	pleas	please
show	show	show
me	me	me
that	that	that
the	the	the
most	most	most
effective	effect	effective
substance	substanc	substance
-	-	-
absure	absur	absure
recovery	recoveri	recovery

>	>	>
programs	program	program
involve	involv	involve
meetinsg	meetinsg	meetinsg
peoples	peopl	people
'	'	'
spiritual	spiritu	spiritual
needs	need	need
,	,	,
