from	from	from
:	:	:
tas@pegasus.com	tas@pegasus.com	tas@pegasus.com
(	(	(
len	len	len
howard	howard	howard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
from	from	from
an	an	an
agnostic	agnost	agnostic

organization	organ	organization
:	:	:
pegasus	pegasus	pegasus
,	,	,
honolulu	honolulu	honolulu

lines	line	line
:	:	:
18	18	18

hi	hi	hi
damon	damon	damon
,	,	,
no	no	no
matter	matter	matter
what	what	what
system	system	system
or	or	or
explanation	explan	explanation
of	of	of
creation	creation	creation
you	you	you
wish	wish	wish
to	to	to
accept	accept	accept
,	,	,
you	you	you
always	alway	always
have	have	have
to	to	to
start	start	start
with	with	with
one	one	one
of	of	of
two	two	two
premises	premis	premise
,	,	,
creation	creation	creation
from	from	from
nothing	noth	nothing
,	,	,
or	or	or
creation	creation	creation
from	from	from
something	someth	something
.	.	.

there	there	there
are	are	are
no	no	no
other	other	other
alternatives	altern	alternative
.	.	.

and	and	and
if	if	if
we	we	we
accept	accept	accept
one	one	one
or	or	or
the	the	the
other	other	other
of	of	of
those	those	those
two	two	two
premises	premis	premise
,	,	,
then	then	then
again	again	again
there	there	there
are	are	are
two	two	two
alternatives	altern	alternative
,	,	,
either	either	either
creation	creation	creation
was	was	wa
random	random	random
,	,	,
or	or	or
was	was	wa
according	accord	according
to	to	to
some	some	some
plan	plan	plan
.	.	.

if	if	if
it	it	it
was	was	wa
random	random	random
,	,	,
i	i	i
am	am	am
unable	unabl	unable
to	to	to
accept	accept	accept
that	that	that
the	the	the
complex	complex	complex
nature	natur	nature
of	of	of
our	our	our
world	world	world
with	with	with
interrelated	interrel	interrelated
interdependent	interdepend	interdependent
organisms	organ	organism
and	and	and
creatures	creatur	creature
could	could	could
exist	exist	exist
as	as	a
they	they	they
do	do	do
.	.	.

therefore	therefor	therefore
i	i	i
am	am	am
left	left	left
with	with	with
creation	creation	creation
under	under	under
the	the	the
control	control	control
of	of	of
an	an	an
intelligence	intellig	intelligence
capable	capabl	capable
of	of	of
devising	devis	devising
such	such	such
a	a	a
scheme	scheme	scheme
.	.	.

i	i	i
call	call	call
that	that	that
intelligence	intellig	intelligence
god	god	god
.	.	.

i	i	i
also	also	also
prefer	prefer	prefer
the	the	the
"	"	"
creatio	creatio	creatio
ex	ex	ex
nihilo	nihilo	nihilo
"	"	"
rather	rather	rather
than	than	than
from	from	from
chaos	chao	chaos
,	,	,
as	as	a
it	it	it
is	is	is
cleaner	cleaner	cleaner
.	.	.

there	there	there
is	is	is
obviously	obvious	obviously
no	no	no
way	way	way
to	to	to
prove	prove	prove
either	either	either
or	or	or
neither	neither	neither
.	.	.

we	we	we
are	are	are
and	and	and
we	we	we
must	must	must
have	have	have
come	come	come
from	from	from
somewhere	somewher	somewhere
.	.	.

choose	choos	choose
whatever	whatev	whatever
explanation	explan	explanation
you	you	you
feel	feel	feel
most	most	most
comfortable	comfort	comfortable
with	with	with
,	,	,
damon	damon	damon
.	.	.

you	you	you
are	are	are
the	the	the
one	one	one
who	who	who
has	has	ha
to	to	to
live	live	live
with	with	with
your	your	your
choice	choic	choice
.	.	.

shalom	shalom	shalom
,	,	,
len	len	len
howard	howard	howard
