from	from	from
:	:	:
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
homosexuality	homosexu	homosexuality
issues	issu	issue
in	in	in
christianity	christian	christianity

organization	organ	organization
:	:	:
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
35	35	35

in	in	in
article	articl	article
<	<	<
may.6.00.35.17.1993.15441@geneva.rutgers.edu	may.6.00.35.17.1993.15441@geneva.rutgers.edu	may.6.00.35.17.1993.15441@geneva.rutgers.edu
>	>	>
loisc@microsoft.com	loisc@microsoft.com	loisc@microsoft.com
(	(	(
lois	loi	lois
christiansen	christiansen	christiansen
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
apr.30.03.11.27.1993.10101@geneva.rutgers.edu	apr.30.03.11.27.1993.10101@geneva.rutgers.edu	apr.30.03.11.27.1993.10101@geneva.rutgers.edu
>	>	>
fsspr@acad3.alaska.edu	fsspr@acad3.alaska.edu	fsspr@acad3.alaska.edu
wrote	wrote	wrote
:	:	:

>	>	>
you	you	you
might	might	might
visit	visit	visit
some	some	some
congregations	congreg	congregation
of	of	of
christians	christian	christian
,	,	,
who	who	who
happen	happen	happen
to	to	to
be	be	be
homosexuals	homosexu	homosexual
,	,	,
>	>	>
that	that	that
are	are	are
spirit	spirit	spirit
-	-	-
filled	fill	filled
believers	believ	believer
,	,	,

gifts	gift	gift
of	of	of
the	the	the
spirit	spirit	spirit
should	should	should
not	not	not
be	be	be
seen	seen	seen
as	as	a
an	an	an
endorsement	endors	endorsement
of	of	of
ones	one	one
behavior	behavior	behavior
.	.	.

a	a	a
lot	lot	lot
of	of	of
people	peopl	people
have	have	have
suffered	suffer	suffered
because	becaus	because
of	of	of
similar	similar	similar
beliefs	belief	belief
.	.	.

jesus	jesus	jesus
said	said	said
that	that	that
people	peopl	people
would	would	would
come	come	come
to	to	to
him	him	him
saying	say	saying
