from	from	from
:	:	:
lhep_ltd@uhura.cc.rochester.edu	lhep_ltd@uhura.cc.rochester.edu	lhep_ltd@uhura.cc.rochester.edu
(	(	(
leonidas	leonida	leonidas
hepis	hepi	hepis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
prophecy	propheci	prophecy
on	on	on
nyc	nyc	nyc

organization	organ	organization
:	:	:
university	univers	university
of	of	of
rochester	rochest	rochester
-	-	-
rochester	rochest	rochester
,	,	,
new	new	new
york	york	york

lines	line	line
:	:	:
46	46	46

marka@travis.csd.harris.com	marka@travis.csd.harris.com	marka@travis.csd.harris.com
(	(	(
mark	mark	mark
ashley	ashley	ashley
)	)	)
writes	write	writes
:	:	:

in	in	in
soc	soc	soc
.	.	.
religion	religion	religion
.	.	.
christian	christian	christian
you	you	you
write	write	write
:	:	:

>	>	>
regarding	regard	regarding
david	david	david
wilkerson	wilkerson	wilkerson
'	'	'
s	s	s
prophecies	propheci	prophecy
.	.	.

while	while	while
i	i	i
'	'	'
m	m	m
not	not	not
real	real	real
sure	sure	sure
of	of	of

>	>	>
his	his	his
credibility	credibl	credibility
,	,	,
i	i	i
do	do	do
remember	rememb	remember
a	a	a
book	book	book
he	he	he
wrote	wrote	wrote
,	,	,
called	call	called
a	a	a
vision	vision	vision
or	or	or

>	>	>
something	someth	something
like	like	like
that	that	that
.	.	.

he	he	he
made	made	made
a	a	a
prediction	predict	prediction
that	that	that
people	peopl	people
who	who	who
bought	bought	bought
gold	gold	gold

>	>	>
would	would	would
be	be	be
hurt	hurt	hurt
financially	financi	financially
.	.	.

at	at	at
the	the	the
time	time	time
,	,	,
gold	gold	gold
was	was	wa
up	up	up
to	to	to
about	about	about
$	$	$
800	800	800
;	;	;

>	>	>
now	now	now
it	it	it
is	is	is
less	less	less
than	than	than
half	half	half
that	that	that
.	.	.

this	this	this
prediction	predict	prediction
stuck	stuck	stuck
in	in	in
my	my	my
mind	mind	mind

>	>	>
because	becaus	because
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
where	where	where
i	i	i
worked	work	worked
were	were	were
buying	buy	buying
gold	gold	gold
