from	from	from
:	:	:
mussack@austin.ibm.com	mussack@austin.ibm.com	mussack@austin.ibm.com
(	(	(
christopher	christoph	christopher
mussack	mussack	mussack
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sabbath	sabbath	sabbath
admissions	admiss	admission
5of5	5of5	5of5

organization	organ	organization
:	:	:
ibm	ibm	ibm
austin	austin	austin

lines	line	line
:	:	:
12	12	12

general	general	general
question	question	question
:	:	:
since	sinc	since
the	the	the
world	world	world
was	was	wa
discovered	discov	discovered
to	to	to
be	be	be

round	round	round
,	,	,
the	the	the
definition	definit	definition
of	of	of
saturday	saturday	saturday
is	is	is
,	,	,
if	if	if
not	not	not
ambiguous	ambigu	ambiguous
,	,	,
at	at	at
least	least	least
arbitrary	arbitrari	arbitrary
.	.	.

how	how	how
would	would	would
someone	someon	someone
answer	answer	answer
this	this	this
?	?	?

also	also	also
,	,	,
when	when	when
the	the	the
calendar	calendar	calendar
was	was	wa
changed	chang	changed
(	(	(
gregorian	gregorian	gregorian
to	to	to
julian	julian	julian
?	?	?
)	)	)
was	was	wa
the	the	the
day	day	day
of	of	of
the	the	the
week	week	week
changed	chang	changed
or	or	or
just	just	just
the	the	the
date	date	date
?	?	?

once	onc	once
again	again	again
this	this	this
points	point	point
to	to	to
the	the	the
arbitrariness	arbitrari	arbitrariness
of	of	of
the	the	the
days	day	day
.	.	.

chris	chris	chris
mussack	mussack	mussack

[	[	[
when	when	when
calendars	calendar	calendar
change	chang	change
,	,	,
there	there	there
is	is	is
no	no	no
change	chang	change
in	in	in
the	the	the
7	7	7
-	-	-
day	day	day
weekly	week	weekly
cycle	cycl	cycle
,	,	,
just	just	just
months	month	month
and	and	and
dates	date	date
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]
