from	from	from
:	:	:
jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu
(	(	(
jimmy	jimmi	jimmy
buddenberg	buddenberg	buddenberg
)	)	)

subject	subject	subject
:	:	:
revelations	revel	revelation
-	-	-
babylon	babylon	babylon
?	?	?

organization	organ	organization
:	:	:
muskingum	muskingum	muskingum
college	colleg	college

lines	line	line
:	:	:
34	34	34

hello	hello	hello
all	all	all
.	.	.

we	we	we
are	are	are
doing	do	doing
a	a	a
bible	bibl	bible
study	studi	study
(	(	(
at	at	at
my	my	my
college	colleg	college
)	)	)
on	on	on
revelations	revel	revelation
.	.	.

we	we	we
have	have	have
been	been	been
doing	do	doing
pretty	pretti	pretty
good	good	good
as	as	a
far	far	far
as	as	a
getting	get	getting
some	some	some
sort	sort	sort
of	of	of
reasonable	reason	reasonable
interpretation	interpret	interpretation
.	.	.

we	we	we
are	are	are
now	now	now
on	on	on
chapters	chapter	chapter
17	17	17
and	and	and
18	18	18
which	which	which
talk	talk	talk
about	about	about
the	the	the
woman	woman	woman
on	on	on
the	the	the
beast	beast	beast
and	and	and
the	the	the
fall	fall	fall
of	of	of
babylon	babylon	babylon
.	.	.

i	i	i
believe	believ	believe
the	the	the
beast	beast	beast
is	is	is
the	the	the
antichrist	antichrist	antichrist
(	(	(
some	some	some
may	may	may
differ	differ	differ
but	but	but
it	it	it
seems	seem	seems
obvious	obvious	obvious
)	)	)
and	and	and
the	the	the
woman	woman	woman
represents	repres	represents
babylon	babylon	babylon
which	which	which
stands	stand	stand
for	for	for
rome	rome	rome
or	or	or
the	the	the
roman	roman	roman
catholic	cathol	catholic
church	church	church
.	.	.

what	what	what
are	are	are
some	some	some
views	view	view
on	on	on
this	this	this
interpretation	interpret	interpretation
?	?	?

is	is	is
the	the	the
falling	fall	falling
babylon	babylon	babylon
in	in	in
chapter	chapter	chapter
18	18	18
the	the	the
same	same	same
babylon	babylon	babylon
in	in	in
as	as	a
in	in	in
chapter	chapter	chapter
17	17	17
?	?	?

the	the	the
catholic	cathol	catholic
church	church	church
?	?	?

hate	hate	hate
to	to	to
step	step	step
on	on	on
toes	toe	toe
.	.	.

thanks	thank	thanks

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
jimmy	jimmi	jimmy
buddenberg	buddenberg	buddenberg
internet	internet	internet
:	:	:
jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu
muskingum	muskingum	muskingum
college	colleg	college

[	[	[
reading	read	reading
this	this	this
imagery	imageri	imagery
as	as	a
the	the	the
roman	roman	roman
catholic	cathol	catholic
church	church	church
was	was	wa
certainly	certain	certainly
common	common	common
in	in	in
earlier	earlier	earlier
protestant	protest	protestant
writers	writer	writer
.	.	.

a	a	a
lot	lot	lot
of	of	of
us	us	u
find	find	find
that	that	that
frankly	frank	frankly
embarassing	embarass	embarassing
now	now	now
,	,	,
though	though	though
some	some	some
of	of	of
our	our	our
readers	reader	reader
will	will	will
certainly	certain	certainly
advocate	advoc	advocate
such	such	such
a	a	a
position	posit	position
.	.	.

the	the	the
problem	problem	problem
is	is	is
that	that	that
the	the	the
description	descript	description
makes	make	make
it	it	it
look	look	look
a	a	a
lot	lot	lot
like	like	like
a	a	a
political	polit	political
entity	entiti	entity
.	.	.

it	it	it
'	'	'
s	s	s
associated	associ	associated
with	with	with
kings	king	king
,	,	,
controls	control	control
world	world	world
commerce	commerc	commerce
,	,	,
is	is	is
seated	seat	seated
on	on	on
seven	seven	seven
mountains	mountain	mountain
(	(	(
17	17	17
:	:	:
9	9	9
-	-	-
-	-	-
recall	recal	recall
that	that	that
rome	rome	rome
is	is	is
traditionally	tradit	traditionally
regarded	regard	regarded
as	as	a
built	built	built
on	on	on
seven	seven	seven
hills	hill	hill
)	)	)
.	.	.

if	if	if
it	it	it
'	'	'
s	s	s
a	a	a
church	church	church
,	,	,
then	then	then
it	it	it
'	'	'
s	s	s
not	not	not
the	the	the
current	current	current
roman	roman	roman
catholic	cathol	catholic
church	church	church
,	,	,
but	but	but
a	a	a
church	church	church
that	that	that
has	has	ha
been	been	been
taken	taken	taken
over	over	over
by	by	by
the	the	the
anti	anti	anti
-	-	-
christ	christ	christ
and	and	and
merged	merg	merged
with	with	with
the	the	the
state	state	state
,	,	,
turning	turn	turning
into	into	into
something	someth	something
rather	rather	rather
different	differ	different
than	than	than
it	it	it
is	is	is
now	now	now
.	.	.

presumably	presum	presumably
in	in	in
such	such	such
a	a	a
scenario	scenario	scenario
the	the	the
true	true	true
catholics	cathol	catholic
are	are	are
among	among	among
those	those	those
who	who	who
are	are	are
persecuted	persecut	persecuted
.	.	.

given	given	given
the	the	the
overall	overal	overall
impression	impress	impression
that	that	that
satan	satan	satan
is	is	is
pretending	pretend	pretending
to	to	to
be	be	be
an	an	an
angel	angel	angel
of	of	of
light	light	light
,	,	,
and	and	and
the	the	the
true	true	true
church	church	church
is	is	is
a	a	a
persecuted	persecut	persecuted
remnant	remnant	remnant
,	,	,
i	i	i
think	think	think
the	the	the
most	most	most
consistent	consist	consistent
playing	play	playing
out	out	out
of	of	of
the	the	the
image	imag	image
would	would	would
be	be	be
that	that	that
the	the	the
anti	anti	anti
-	-	-
christ	christ	christ
would	would	would
be	be	be
presiding	presid	presiding
over	over	over
a	a	a
church	church	church
that	that	that
claims	claim	claim
to	to	to
be	be	be
the	the	the
heir	heir	heir
of	of	of
both	both	both
the	the	the
protestant	protest	protestant
and	and	and
catholic	cathol	catholic
traditions	tradit	tradition
,	,	,
but	but	but
that	that	that
the	the	the
true	true	true
spiritual	spiritu	spiritual
descendants	descend	descendant
of	of	of
both	both	both
peter	peter	peter
and	and	and
the	the	the
reformers	reform	reformer
are	are	are
equally	equal	equally
being	be	being
persecuted	persecut	persecuted
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]
