from	from	from
:	:	:
mussack@austin.ibm.com	mussack@austin.ibm.com	mussack@austin.ibm.com
(	(	(
christopher	christoph	christopher
mussack	mussack	mussack
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sex	sex	sex
education	educ	education

organization	organ	organization
:	:	:
ibm	ibm	ibm
austin	austin	austin

lines	line	line
:	:	:
9	9	9

in	in	in
article	articl	article
<	<	<
apr.19.05.13.02.1993.29198@athos.rutgers.edu	apr.19.05.13.02.1993.29198@athos.rutgers.edu	apr.19.05.13.02.1993.29198@athos.rutgers.edu
>	>	>
,	,	,
jkellett@netcom.com	jkellett@netcom.com	jkellett@netcom.com
(	(	(
joe	joe	joe
kellett	kellett	kellett
)	)	)
writes	write	writes
:	:	:

>	>	>
.	.	.
.	.	.
.	.	.

>	>	>
question	question	question
for	for	for
further	further	further
discussion	discuss	discussion
(	(	(
as	as	a
they	they	they
say	say	say
in	in	in
the	the	the
textbooks	textbook	textbook
)	)	)
:	:	:
why	whi	why
don	don	don
'	'	'
t	t	t

>	>	>
we	we	we
teach	teach	teach
"	"	"
safe	safe	safe
drug	drug	drug
use	use	use
"	"	"
to	to	to
kids	kid	kid
,	,	,
instead	instead	instead
of	of	of
drug	drug	drug
abstinence	abstin	abstinence
?	?	?

.	.	.
.	.	.
.	.	.

and	and	and
how	how	how
come	come	come
we	we	we
don	don	don
'	'	'
t	t	t
pass	pass	pas
out	out	out
bullet	bullet	bullet
-	-	-
proof	proof	proof
vests	vest	vest
in	in	in
school	school	school
to	to	to
promote	promot	promote
safe	safe	safe
gun	gun	gun
usage	usag	usage
?	?	?

chris	chris	chris
mussack	mussack	mussack
