from	from	from
:	:	:
leonard@aix3090b.uky.edu	leonard@aix3090b.uky.edu	leonard@aix3090b.uky.edu
(	(	(
leonard	leonard	leonard
lauria	lauria	lauria
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
prayer	prayer	prayer
in	in	in
jesus	jesus	jesus
'	'	'
name	name	name

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kentucky	kentucki	kentucky
,	,	,
dept	dept	dept
.	.	.

of	of	of
math	math	math
sciences	scienc	science
lines	line	line
:	:	:
34	34	34

munns@cae.wisc.edu	munns@cae.wisc.edu	munns@cae.wisc.edu
(	(	(
scott	scott	scott
munns	munn	munns
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
am	am	am
doing	do	doing
a	a	a
dormitory	dormitori	dormitory
bible	bibl	bible
"	"	"
discussion	discuss	discussion
"	"	"
with	with	with
my	my	my
christian	christian	christian
roommate	roommat	roommate
and	and	and

>	>	>
2	2	2
of	of	of
the	the	the
non	non	non
-	-	-
christian	christian	christian
guys	guy	guy
on	on	on
my	my	my
floor	floor	floor
.	.	.

they	they	they
are	are	are
very	veri	very
close	close	close
to	to	to

>	>	>
accepting	accept	accepting
christ	christ	christ
,	,	,
so	so	so
we	we	we
have	have	have
started	start	started
to	to	to
disciple	discipl	disciple
them	them	them
(	(	(
treat	treat	treat
them	them	them
like	like	like

>	>	>
baby	babi	baby
believers	believ	believer
)	)	)
and	and	and
go	go	go
into	into	into
more	more	more
indepth	indepth	indepth
subjects	subject	subject
than	than	than
the	the	the
parables	parabl	parable
,	,	,
etc	etc	etc
.	.	.

>	>	>
our	our	our
first	first	first
discussion	discuss	discussion
was	was	wa
on	on	on
prayer	prayer	prayer
.	.	.

eventually	eventu	eventually
,	,	,
we	we	we
got	got	got
around	around	around
to	to	to
how	how	how

>	>	>
we	we	we
should	should	should
pray	pray	pray
in	in	in
jesus	jesus	jesus
'	'	'
name	name	name
.	.	.

then	then	then
,	,	,
an	an	an
excellent	excel	excellent
question	question	question
came	came	came
up	up	up
,	,	,
one	one	one

>	>	>
that	that	that
i	i	i
don	don	don
'	'	'
