from	from	from
:	:	:
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
prophetic	prophet	prophetic
warning	warn	warning
to	to	to
new	new	new
york	york	york
city	citi	city

organization	organ	organization
:	:	:
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
65	65	65

in	in	in
article	articl	article
<	<	<
apr.9.01.10.38.1993.16892@athos.rutgers.edu	apr.9.01.10.38.1993.16892@athos.rutgers.edu	apr.9.01.10.38.1993.16892@athos.rutgers.edu
>	>	>
evensont@spot.colorado.edu	evensont@spot.colorado.edu	evensont@spot.colorado.edu
(	(	(
evenson	evenson	evenson
thomas	thoma	thomas
randall	randal	randall
)	)	)
writes	write	writes
:	:	:

>	>	>
which	which	which
brings	bring	brings
me	me	me
around	around	around
to	to	to
asking	ask	asking
an	an	an
open	open	open
question	question	question
.	.	.

is	is	is
the	the	the
bible	bibl	bible
a	a	a
closed	close	closed

>	>	>
book	book	book
of	of	of
scripture	scriptur	scripture
?	?	?

is	is	is
it	it	it
okay	okay	okay
for	for	for
us	us	u
to	to	to
go	go	go
around	around	around
saying	say	saying
"	"	"
god	god	god
told	told	told

>	>	>
me	me	me
this	this	this
"	"	"
and	and	and
"	"	"
jesus	jesus	jesus
told	told	told
me	me	me
that	that	that
"	"	"
?	?	?

wouldn	wouldn	wouldn
'	'	'
t	t	t
that	that	that
imply	impli	imply
that	that	that
god	god	god
is	is	is
still	still	still

>	>	>
pouring	pour	pouring
out	out	out
new	new	new
revelation	revel	revelation
to	to	to
us	us	u
?	?	?

i	i	i
know	know	know
that	that	that
some	some	some
people	peopl	people
will	will	will
feel	feel	feel

>	>	>
that	that	that
is	is	is
okay	okay	okay
,	,	,
and	and	and
some	some	some
will	will	will
not	not	not
.	.	.

the	the	the
concept	concept	concept
of	of	of
a	a	a
closed	close	closed
canon	canon	canon
would	would	would

>	>	>
certainly	certain	certainly
cast	cast	cast
a	a	a
