from	from	from
:	:	:
littlejs@nextwork.rose-hulman.edu	littlejs@nextwork.rose-hulman.edu	littlejs@nextwork.rose-hulman.edu
(	(	(
jeffrey	jeffrey	jeffrey
s	s	s
little	littl	little
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
revelations	revel	revelation
-	-	-
babylon	babylon	babylon
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
littlejs@nextwork.rose-hulman.edu	littlejs@nextwork.rose-hulman.edu	littlejs@nextwork.rose-hulman.edu
(	(	(
jeffrey	jeffrey	jeffrey
s	s	s
little	littl	little
)	)	)

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
at	at	at
rose	rose	rose
-	-	-
hulman	hulman	hulman

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
apr.21.03.25.41.1993.1322@geneva.rutgers.edu	apr.21.03.25.41.1993.1322@geneva.rutgers.edu	apr.21.03.25.41.1993.1322@geneva.rutgers.edu
>	>	>
jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu	jbuddenberg@vax.cns.muskingum.edu
(	(	(
jimmy	jimmi	jimmy
buddenberg	buddenberg	buddenberg
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hello	hello	hello
all	all	all
.	.	.

we	we	we
are	are	are
doing	do	doing
a	a	a
bible	bibl	bible
study	studi	study
(	(	(
at	at	at
my	my	my
college	colleg	college
)	)	)
on	on	on
revelations	revel	revelation
.	.	.

we	we	we

>	>	>
have	have	have
been	been	been
doing	do	doing
pretty	pretti	pretty
good	good	good
as	as	a
far	far	far
as	as	a
getting	get	getting
some	some	some
sort	sort	sort
of	of	of
reasonable	reason	reasonable

>	>	>
interpretation	interpret	interpretation
.	.	.

we	we	we
are	are	are
now	now	now
on	on	on
chapters	chapter	chapter
17	17	17
and	and	and
18	18	18
which	which	which
talk	talk	talk
about	about	about
the	the	the

>	>	>
woman	woman	woman
on	on	on
the	the	the
beast	beast	beast
and	and	and
the	the	the
fall	fall	fall
of	of	of
