from	from	from
:	:	:
u9126619@athmail1.causeway.qub.ac.uk	u9126619@athmail1.causeway.qub.ac.uk	u9126619@athmail1.causeway.qub.ac.uk

subject	subject	subject
:	:	:
could	could	could
anyone	anyon	anyone
answer	answer	answer
this	this	this
question	question	question
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
free	free	free
university	univers	university
of	of	of
berlin	berlin	berlin
,	,	,
germany	germani	germany

lines	line	line
:	:	:
41	41	41

cc	cc	cc
:	:	:
u9126619@athmail1.causeway.qub.ac.uk	u9126619@athmail1.causeway.qub.ac.uk	u9126619@athmail1.causeway.qub.ac.uk

i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
it	it	it
said	said	said
that	that	that
the	the	the
accounts	account	account
we	we	we
have	have	have
of	of	of
christs	christ	christ
life	life	life
and	and	and
ministry	ministri	ministry
in	in	in
the	the	the
gospels	gospel	gospel
were	were	were
actually	actual	actually
written	written	written
many	mani	many
years	year	year
after	after	after
the	the	the
event	event	event
.	.	.

(	(	(
about	about	about
40	40	40
years	year	year
or	or	or
so	so	so
)	)	)
.	.	.

is	is	is
this	this	this
correct	correct	correct
?	?	?
?	?	?

if	if	if
so	so	so
,	,	,
why	whi	why
the	the	the
big	big	big
time	time	time
delay	delay	delay
?	?	?
?	?	?

i	i	i
know	know	know
all	all	all
scripture	scriptur	scripture
is	is	is
inspired	inspir	inspired
of	of	of
god	god	god
,	,	,
so	so	so
the	the	the
time	time	time
of	of	of
writing	write	writing
is	is	is
i	i	i
suppose	suppos	suppose
un	un	un
-	-	-
important	import	important
,	,	,
but	but	but
i	i	i
still	still	still
can	can	can
'	'	'
t	t	t
help	help	help
be	be	be
curious	curious	curious
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
