from	from	from
:	:	:
dsegard@nyx.cs.du.edu	dsegard@nyx.cs.du.edu	dsegard@nyx.cs.du.edu
(	(	(
daniel	daniel	daniel
segard	segard	segard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
easter	easter	easter
:	:	:
what	what	what
'	'	'
s	s	s
in	in	in
a	a	a
name	name	name
?	?	?

(	(	(
was	was	wa
re	re	re
:	:	:
new	new	new
testament	testament	testament
double	doubl	double
stan	stan	stan
organization	organ	organization
:	:	:
nyx	nyx	nyx
,	,	,
public	public	public
access	access	access
unix	unix	unix
at	at	at
u	u	u
.	.	.

of	of	of
denver	denver	denver
math	math	math
/	/	/
cs	cs	c
dept	dept	dept
.	.	.

lines	line	line
:	:	:
98	98	98

seanna@bnr.ca	seanna@bnr.ca	seanna@bnr.ca
(	(	(
seanna	seanna	seanna
(	(	(
s	s	s
.	.	.
m	m	m
.	.	.
)	)	)
watson	watson	watson
)	)	)
asks	ask	asks
:	:	:

>	>	>
what	what	what
is	is	is
the	the	the
objection	object	objection
to	to	to
celebration	celebr	celebration
of	of	of
easter	easter	easter
?	?	?

the	the	the
objection	object	objection
naturally	natur	naturally
is	is	is
in	in	in
the	the	the
way	way	way
in	in	in
which	which	which
you	you	you
phrase	phrase	phrase
it	it	it
.	.	.

easter	easter	easter
(	(	(
or	or	or
eashtar	eashtar	eashtar
or	or	or
ishtar	ishtar	ishtar
or	or	or
ishtarti	ishtarti	ishtarti
or	or	or
other	other	other
spellings	spell	spelling
)	)	)
is	is	is
the	the	the
pagan	pagan	pagan
whore	whore	whore
goddess	goddess	goddess
of	of	of
fertility	fertil	fertility
.	.	.

therefore	therefor	therefore
,	,	,
your	your	your
question	question	question
to	to	to
me	me	me
is	is	is
"	"	"
what	what	what
is	is	is
the	the	the
objection	object	objection
to	to	to
celebration	celebr	celebration
of	of	of
the	the	the
pagan	pagan	pagan
whore	whore	whore
goddess	goddess	goddess
?	?	?
"	"	"
when	when	when
phrased	phrase	phrased
that	that	that
way	way	way
i	i	i
suspect	suspect	suspect
(	(	(
or	or	or
at	at	at
least	least	least
i	i	i
would	would	would
hope	hope	hope
)	)	)
that	that	that
it	it	it
becomes	becom	becomes
immeadiately	immeadi	immeadiately
apparent	appar	apparent
what	what	what
my	my	my
objection	object	objection
to	to	to
"	"	"
celebrating	celebr	celebrating
"	"	"
her	her	her
would	would	would
be	be	be
.	.	.

>	>	>
it	it	it
is	is	is
celebration	celebr	celebration
of	of	of
the	the	the
resurrection	resurrect	resurrection
of	of	of
jesus	jesus	jesus
.	.	.

no	no	no
,	,	,
you	you	you
are	are	are
thinking	think	thinking
perhaps	perhap	perhaps
of	of	of
"	"	"
ressurection	ressurect	ressurection
sunday	sunday	sunday
"	"	"
i	i	i
think	think	think
.	.	.

(	(	(
though	though	though
i	i	i
'	'	'
m	m	m
not	not	not
too	too	too
crazy	crazi	crazy
about	about	about
the	the	the
word	word	word
"	"	"
sunday	sunday	sunday
"	"	"
,	,	,
but	but	but
i	i	i
certainly	certain	certainly
like	like	like
this	this	this
phrasing	phrase	phrasing
much	much	much
better	better	better
than	than	than
envoking	envok	envoking
the	the	the
name	name	name
of	of	of
the	the	the
whore	whore	whore
goddess	goddess	goddess
.	.	.
)	)	)

for	for	for
that	that	that
matter	matter	matter
,	,	,
stay	stay	stay
biblical	biblic	biblical
and	and	and
call	call	call
it	it	it
omar	omar	omar
rasheet	rasheet	rasheet
(	(	(
the	the	the
feast	feast	feast
of	of	of
first	first	first
fruits	fruit	fruit
)	)	)
.	.	.

torah	torah	torah
commands	command	command
that	that	that
this	this	this
be	be	be
observed	observ	observed
on	on	on
the	the	the
day	day	day
following	follow	following
the	the	the
sabbath	sabbath	sabbath
of	of	of
passover	passov	passover
week	week	week
.	.	.

(	(	(
sunday	sunday	sunday
by	by	by
any	ani	any
other	other	other
name	name	name
in	in	in
modern	modern	modern
parlance	parlanc	parlance
.	.	.
)	)	)
why	whi	why
is	is	is
there	there	there
so	so	so
much	much	much
objection	object	objection
to	to	to
observing	observ	observing
the	the	the
resurrection	resurrect	resurrection
on	on	on
the	the	the
1st	1st	1st
day	day	day
of	of	of
the	the	the
week	week	week
on	on	on
which	which	which
it	it	it
actually	actual	actually
occured	occur	occured
?	?	?

why	whi	why
jump	jump	jump
it	it	it
all	all	all
over	over	over
the	the	the
calendar	calendar	calendar
the	the	the
way	way	way
easter	easter	easter
does	doe	doe
?	?	?

why	whi	why
not	not	not
just	just	just
go	go	go
with	with	with
the	the	the
sunday	sunday	sunday
following	follow	following
passover	passov	passover
the	the	the
way	way	way
the	the	the
bible	bibl	bible
has	has	ha
it	it	it
?	?	?

why	whi	why
seek	seek	seek
after	after	after
unbiblical	unbibl	unbiblical
methods	method	method
?	?	?

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
recall	recal	recall
a	a	a
command	command	command
in	in	in
scripture	scriptur	scripture
for	for	for
us	us	u
to	to	to
celebrate	celebr	celebrate

>	>	>
the	the	the
