from	from	from
:	:	:
pwhite@empros.com	pwhite@empros.com	pwhite@empros.com
(	(	(
peter	peter	peter
white	white	white
)	)	)

subject	subject	subject
:	:	:
some	some	some
questions	question	question
from	from	from
a	a	a
new	new	new
christian	christian	christian

lines	line	line
:	:	:
50	50	50

reply	repli	reply
-	-	-
to	to	to
:	:	:
pwhite@empros.com	pwhite@empros.com	pwhite@empros.com

in	in	in
article	articl	article
<	<	<
apr.15.00.58.29.1993.28900@athos.rutgers.edu	apr.15.00.58.29.1993.28900@athos.rutgers.edu	apr.15.00.58.29.1993.28900@athos.rutgers.edu
>	>	>
,	,	,
18669@bach.udel.edu	18669@bach.udel.edu	18669@bach.udel.edu
(	(	(
steven	steven	steven
r	r	r
hoskins	hoskin	hoskins
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
i	i	i
have	have	have
another	anoth	another
question	question	question
i	i	i
would	would	would
like	like	like
to	to	to
ask	ask	ask
.	.	.

i	i	i
am	am	am
not	not	not
yet	yet	yet
affiliated	affili	affiliated

|	|	|
>	>	>
with	with	with
any	ani	any
one	one	one
congregation	congreg	congregation
.	.	.

aside	asid	aside
from	from	from
matters	matter	matter
of	of	of
taste	tast	taste
,	,	,
what	what	what
criteria	criteria	criterion

|	|	|
>	>	>
should	should	should
one	one	one
use	use	use
in	in	in
choosing	choos	choosing
a	a	a
church	church	church
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
really	realli	really
know	know	know
the	the	the
difference	differ	difference

|	|	|
>	>	>
between	between	between
the	the	the
various	various	various
protestant	protest	protestant
denominations	denomin	denomination
.	.	.

here	here	here
in	in	in
america	america	america
people	peopl	people
tend	tend	tend
to	to	to
think	think	think
of	of	of
choosing	choos	choosing
a	a	a
church	church	church
much	much	much
like	like	like
they	they	they
think	think	think
of	of	of
choosing	choos	choosing
a	a	a
car	car	car
or	or	or
a	a	a
country	countri	country
club	club	club
.	.	.

what	what	what
i	i	i
mean	mean	mean
is	is	is
that	that	that
our	our	our
culture	cultur	culture
is	is	is
such	such	such
that	that	that
we	we	we
tend	tend	tend
towards	toward	towards
satisfying	satisfi	satisfying
