from	from	from
:	:	:
mcovingt@aisun2.ai.uga.edu	mcovingt@aisun2.ai.uga.edu	mcovingt@aisun2.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nature	natur	nature
of	of	of
god	god	god
(	(	(
re	re	re
:	:	:
environmentalism	environment	environmentalism
and	and	and
paganism	pagan	paganism
)	)	)

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
apr.13.00.08.44.1993.28424@athos.rutgers.edu	apr.13.00.08.44.1993.28424@athos.rutgers.edu	apr.13.00.08.44.1993.28424@athos.rutgers.edu
>	>	>
heath@athena.cs.uga.edu	heath@athena.cs.uga.edu	heath@athena.cs.uga.edu
(	(	(
terrance	terranc	terrance
heath	heath	heath
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
fortunately	fortun	fortunately
,	,	,
my	my	my
own	own	own
personal	person	personal
theology	theolog	theology
,	,	,
which	which	which
will	will	will
probably	probabl	probably
not	not	not

>	>	>
fall	fall	fall
into	into	into
line	line	line
with	with	with
a	a	a
lot	lot	lot
others	other	others
,	,	,
recognized	recogn	recognized
god	god	god
as	as	a
a	a	a
being	be	being
both	both	both

>	>	>
without	without	without
gender	gender	gender
and	and	and
posessing	posess	posessing
qualities	qualiti	quality
of	of	of
both	both	both
genders	gender	gender
,	,	,
as	as	a
being	be	being
both	both	both

>	>	>
a	a	a
masculine	masculin	masculine
and	and	and
feminine	feminin	feminine
force	forc	force
.	.	.

that	that	that
is	is	is
not	not	not
necessarily	necessarili	necessarily
unorthodox	unorthodox	unorthodox
.	.	.

when	when	when
christians	christian	christian
call	call	call
god	god	god
'	'	'
father	father	father
'	'	'
,	,	,
we	we	we
are	are	are
using	use	using
a	a	a
metaphor	metaphor	metaphor
.	.	.

the	the	the
bible	bibl	bible
in	in	in
one	one	one
place	place	place
refers	refer	refers
to	to	to
god	god	god
as	as	a
being	be	being
like	like	like
a	a	a
mother	mother	mother
.	.	.

god	god	god
is	is	is
neither	neither	neither
a	a	a
father	father	father
nor	nor	nor
a	a	a
mother	mother	mother
in	in	in
the	the	the
literal	liter	literal
sense	sens	sense
;	;	;
god	god	god
has	has	ha
some	some	some
of	of	of
the	the	the
attributes	attribut	attribute
of	of	of
both	both	both
;	;	;
the	the	the
father	father	father
metaphor	metaphor	metaphor
is	is	is
usually	usual	usually
used	use	used
because	becaus	because
(	(	(
for	for	for
most	most	most
people	peopl	people
at	at	at
most	most	most
times	time	time
)	)	)
it	it	it
is	is	is
the	the	the
less	less	less
misleading	mislead	misleading
of	of	of
the	the	the
two	two	two
possibilities	possibl	possibility
.	.	.

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
<	<	<
>	>	>
<	<	<
