from	from	from
:	:	:
ss6349@csc.albany.edu	ss6349@csc.albany.edu	ss6349@csc.albany.edu
(	(	(
steven	steven	steven
h	h	h
.	.	.

schimmrich	schimmrich	schimmrich
)	)	)
subject	subject	subject
:	:	:
looking	look	looking
for	for	for
christians	christian	christian
in	in	in
urbana	urbana	urbana
,	,	,
illinois	illinoi	illinois
.	.	.
.	.	.
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
department	depart	department
of	of	of
geological	geolog	geological
sciences	scienc	science
,	,	,
suny	suni	suny
at	at	at
albany	albani	albany

lines	line	line
:	:	:
12	12	12

i	i	i
apologize	apolog	apologize
if	if	if
this	this	this
post	post	post
isn	isn	isn
'	'	'
t	t	t
entirely	entir	entirely
appropriate	appropri	appropriate
for	for	for
the	the	the
newsgroup	newsgroup	newsgroup
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
correspond	correspond	correspond
with	with	with
any	ani	any
christians	christian	christian
attending	attend	attending
the	the	the
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana
-	-	-
champaign	champaign	champaign
.	.	.

i	i	i
will	will	will
be	be	be
transfering	transfer	transfering
there	there	there
in	in	in
august	august	august
to	to	to
complete	complet	complete
my	my	my
ph	ph	ph
.	.	.
d	d	d
.	.	.
and	and	and
i	i	i
thought	thought	thought
it	it	it
would	would	would
be	be	be
nice	nice	nice
to	to	to
correspond	correspond	correspond
with	with	with
people	peopl	people
before	befor	before
i	i	i
moved	move	moved
out	out	out
.	.	.

-	-	-
-	-	-
steven	steven	steven
h	h	h
.	.	.

schimmrich	schimmrich	schimmrich
department	depart	department
of	of	of
geological	geolog	geological
sciences	scienc	science
"	"	"
non	non	non
semper	semper	semper
ss6349@csc.albany.edu	ss6349@csc.albany.edu	ss6349@csc.albany.edu
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
at	at	at
albany	albani	albany
ea	ea	ea
sunt	sunt	sunt
quae	quae	quae
ss6349@albnyvms.bitnet	ss6349@albnyvms.bitnet	ss6349@albnyvms.bitnet
albany	albani	albany
,	,	,
new	new	new
york	york	york
12222  (518) 442-4466	12222  (518) 442-4466	12222  (518) 442-4466
videntur	videntur	videntur
.	.	.
"	"	"
