from	from	from
:	:	:
atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu
(	(	(
cardinal	cardin	cardinal
ximenez	ximenez	ximenez
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ancient	ancient	ancient
books	book	book

organization	organ	organization
:	:	:
national	nation	national
association	associ	association
for	for	for
the	the	the
disorganized	disorgan	disorganized

lines	line	line
:	:	:
20	20	20

cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu
(	(	(
mike	mike	mike
cobb	cobb	cobb
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
i	i	i
talk	talk	talk
with	with	with
an	an	an
atheist	atheist	atheist
and	and	and
tell	tell	tell
him	him	him
the	the	the
new	new	new
testament	testament	testament
is	is	is
an	an	an
historically	histor	historically

>	>	>
reliable	reliabl	reliable
document	document	document
,	,	,
what	what	what
reasons	reason	reason
would	would	would
i	i	i
give	give	give
him	him	him
?	?	?

i	i	i
have	have	have
found	found	found
that	that	that
this	this	this
isn	isn	isn
'	'	'
t	t	t
a	a	a
very	veri	very
effective	effect	effective
argument	argument	argument
.	.	.

most	most	most
atheists	atheist	atheist
are	are	are
perfectly	perfect	perfectly
willing	will	willing
to	to	to
acknowledge	acknowledg	acknowledge
the	the	the
existence	exist	existence
and	and	and
ministry	ministri	ministry
of	of	of
jesus	jesus	jesus
-	-	-
-	-	-
but	but	but
are	are	are
quite	quit	quite
capable	capabl	capable
of	of	of
rationalizing	ration	rationalizing
the	the	the
miracles	miracl	miracle
and	and	and
the	the	the
resurrection	resurrect	resurrection
into	into	into
misunderstandings	misunderstand	misunderstanding
,	,	,
hoaxes	hoax	hoax
,	,	,
or	or	or
simple	simpl	simple
fabrications	fabric	fabrication
.	.	.

they	they	they
can	can	can
always	alway	always
make	make	make
an	an	an
analogy	analog	analogy
with	with	with
the	the	the
_iliad_	_iliad_	_iliad_
,	,	,
a	a	a
book	book	book
that	that	that
tells	tell	tell
the	the	the
story	stori	story
of	of	of
the	the	the
historical	histor	historical
trojan	trojan	trojan
war	war	war
,	,	,
but	but	but
also	also	also
talks	talk	talk
about	about	about
gods	god	god
and	and	and
goddesses	goddess	goddess
and	and	and
their	their	their
conversations	convers	conversation
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
it	it	it
'	'	'
s	s	s
possible	possibl	possible
to	to	to
convince	convinc	convince
atheists	atheist	atheist
of	of	of
the	the	the
validity	valid	validity
of	of	of
christianity	christian	christianity
through	through	through
argument	argument	argument
.	.	.

we	we	we
have	have	have
to	to	to
help	help	help
foster	foster	foster
faith	faith	faith
and	and	and
an	an	an
understanding	understand	understanding
of	of	of
god	god	god
.	.	.

i	i	i
could	could	could
be	be	be
wrong	wrong	wrong
-	-	-
-	-	-
are	are	are
there	there	there
any	ani	any
former	former	former
atheists	atheist	atheist
here	here	here
who	who	who
were	were	were
led	led	led
to	to	to
christianity	christian	christianity
by	by	by
argument	argument	argument
?	?	?

alan	alan	alan
terlep	terlep	terlep
"	"	"
incestuous	incestu	incestuous
vituperousness	vituper	vituperousness
"	"	"
oakland	oakland	oakland
university	univers	university
,	,	,
rochester	rochest	rochester
,	,	,
mi	mi	mi
atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu
-	-	-
-	-	-
melissa	melissa	melissa
eggertsen	eggertsen	eggertsen
rushing	rush	rushing
in	in	in
where	where	where
angels	angel	angel
fear	fear	fear
to	to	to
tread	tread	tread
.	.	.
