from	from	from
:	:	:
trajan@cwis.unomaha.edu	trajan@cwis.unomaha.edu	trajan@cwis.unomaha.edu
(	(	(
stephen	stephen	stephen
mcintyre	mcintyr	mcintyre
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atheist	atheist	atheist
'	'	'
s	s	s
views	view	view
on	on	on
christianity	christian	christianity
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
"	"	"
accepting	accept	accepting
jeesus	jeesus	jeesus
in	in	in
your	your	your
heart	heart	heart
.	.	.
.	.	.
.	.	.
"	"	"
)	)	)

organization	organ	organization
:	:	:
university	univers	university
of	of	of
nebraska	nebraska	nebraska
at	at	at
omaha	omaha	omaha

lines	line	line
:	:	:
66	66	66

norris@athena.mit.edu	norris@athena.mit.edu	norris@athena.mit.edu
writes	write	writes
:	:	:

>	>	>
this	this	this
is	is	is
certainly	certain	certainly
a	a	a
valid	valid	valid
objection	object	objection
to	to	to
religion	religion	religion
-	-	-
as	as	a
-	-	-
explanation	explan	explanation
-	-	-
of	of	of
-	-	-

>	>	>
nature	natur	nature
.	.	.

>	>	>
fortunately	fortun	fortunately
for	for	for
the	the	the
convenience	conveni	convenience
of	of	of
us	us	u
believers	believ	believer
,	,	,
there	there	there
is	is	is
a	a	a
class	class	class
of	of	of

>	>	>
questions	question	question
that	that	that
can	can	can
never	never	never
be	be	be
reduced	reduc	reduced
away	away	away
by	by	by
natural	natur	natural
science	scienc	science
.	.	.

for	for	for

>	>	>
example	exampl	example
:	:	:
why	whi	why
does	doe	doe
the	the	the
universe	univers	universe
exist	exist	exist
at	at	at
all	all	all
?	?	?

must	must	must
there	there	there
be	be	be
a	a	a
"	"	"
why	whi	why
"	"	"
to	to	to
this	this	this
?	?	?

i	i	i
ask	ask	ask
because	becaus	because
of	of	of
what	what	what
you	you	you
also	also	also

assume	assum	assume
about	about	about
god	god	god
-	-	-
-	-	-
namely	name	namely
,	,	,
that	that	that
he	he	he
just	just	just
exists	exist	exists
,	,	,
with	with	with
no	no	no
"	"	"
why	whi	why
"	"	"

to	to	to
his	his	his
existence	exist	existence
.	.	.

so	so	so
