from	from	from
:	:	:
mdw33310@uxa.cso.uiuc.edu	mdw33310@uxa.cso.uiuc.edu	mdw33310@uxa.cso.uiuc.edu
(	(	(
michael	michael	michael
d	d	d
.	.	.

walker	walker	walker
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
about	about	about
virgin	virgin	virgin
mary	mari	mary
organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana
lines	line	line
:	:	:
58	58	58

a.faris@trl.oz.au	a.faris@trl.oz.au	a.faris@trl.oz.au
(	(	(
aziz	aziz	aziz
faris	fari	faris
)	)	)
writes	write	writes
:	:	:

>	>	>
helllo	helllo	helllo
netters	netter	netters
:	:	:

>	>	>
i	i	i
was	was	wa
told	told	told
the	the	the
bible	bibl	bible
says	say	say
that	that	that
god	god	god
took	took	took
the	the	the
body	bodi	body
of	of	of
the	the	the
virgin	virgin	virgin
mary	mari	mary
as	as	a

>	>	>
she	she	she
was	was	wa
being	be	being
carried	carri	carried
for	for	for
burial	burial	burial
.	.	.

is	is	is
this	this	this
true	true	true
,	,	,
if	if	if
so	so	so
were	were	were
in	in	in
the	the	the
bible	bibl	bible

>	>	>
does	doe	doe
it	it	it
say	say	say
that	that	that
.	.	.

>	>	>
regards	regard	regard
,	,	,
>	>	>
a	a	a
.	.	.
faris	fari	faris

>	>	>
[	[	[
i	i	i
think	think	think
you	you	you
'	'	'
re	re	re
talking	talk	talking
about	about	about
the	the	the
"	"	"
assumption	assumpt	assumption
of	of	of
the	the	the
blessed	bless	blessed
virgin	virgin	virgin

>	>	>
mary	mari	mary
"	"	"
.	.	.

it	it	it
says	say	say
that	that	that
"	"	"
the	the	the
immaculate	immacul	immaculate
mother	mother	mother
of	of	of
god	god	god
,	,	,
the	the	the
ever	ever	ever
virgin	virgin	virgin

>	>	>
mary	mari	mary
,	,	,
having	have	having
completed	complet	completed
the	the	the
course	cours	course
of	of	of
her	her	her
earthly	earth	earthly
life	life	life
,	,	,
was	was	wa
assumed	assum	assumed

>	>	>
body	bodi	body
and	and	and
soul	soul	soul
into	into	into
heavenly	heaven	heavenly
glory	glori	glory
.	.	.
"	"	"
this	this	this
was	was	wa
defined	defin	defined
by	by	by
a	a	a
papal	papal	papal

>	>	>
statement	statement	statement
in	in	in
1950	1950	1950
,	,	,
though	though	though
it	it	it
had	had	had
certainly	certain	certainly
been	been	been
believed	believ	believed
by	by	by
some	some	some

>	>	>
before	befor	before
that	that	that
.	.	.

like	like	like
the	the	the
immaculate	immacul	immaculate
conception	concept	conception
,	,	,
this	this	this
is	is	is
primarily	primarili	primarily
a	a	a

>	>	>
roman	roman	roman
catholic	cathol	catholic
doctrine	doctrin	doctrine
,	,	,
and	and	and
like	like	like
it	it	it
,	,	,
it	it	it
has	has	ha
no	no	no
direct	direct	direct
biblical	biblic	biblical

>	>	>
support	support	support
.	.	.

note	note	note
that	that	that
catholics	cathol	catholic
do	do	do
not	not	not
believe	believ	believe
in	in	in
"	"	"
sola	sola	sola
scriptura	scriptura	scriptura
"	"	"
.	.	.

>	>	>
that	that	that
is	is	is
,	,	,
they	they	they
do	do	do
not	not	not
believe	believ	believe
that	that	that
the	the	the
bible	bibl	bible
is	is	is
the	the	the
only	onli	only
source	sourc	source
of	of	of

>	>	>
christian	christian	christian
knowledge	knowledg	knowledge
.	.	.

thus	thus	thus
the	the	the
fact	fact	fact
that	that	that
a	a	a
doctrine	doctrin	doctrine
has	has	ha
little	littl	little

>	>	>
biblical	biblic	biblical
support	support	support
is	is	is
not	not	not
necessarily	necessarili	necessarily
significant	signific	significant
to	to	to
them	them	them
.	.	.

they	they	they
believe	believ	believe

>	>	>
that	that	that
truth	truth	truth
can	can	can
be	be	be
passed	pass	passed
on	on	on
through	through	through
traditions	tradit	tradition
of	of	of
the	the	the
church	church	church
,	,	,
and	and	and
also	also	also

>	>	>
that	that	that
it	it	it
can	can	can
be	be	be
revealed	reveal	revealed
to	to	to
the	the	the
church	church	church
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
interested	interest	interested
in	in	in
yet	yet	yet

>	>	>
another	anoth	another
catholic	cathol	catholic
/	/	/
protestant	protest	protestant
argument	argument	argument
,	,	,
but	but	but
if	if	if
any	ani	any
catholics	cathol	catholic
can	can	can
tell	tell	tell
us	us	u

>	>	>
the	the	the
basis	basi	basis
for	for	for
these	these	these
beliefs	belief	belief
,	,	,
i	i	i
think	think	think
it	it	it
would	would	would
be	be	be
appropriate	appropri	appropriate
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]

again	again	again
i	i	i
find	find	find
myself	myself	myself
wanting	want	wanting
to	to	to
respond	respond	respond
to	to	to
a	a	a
posting	post	posting
and	and	and
having	have	having
neither	neither	neither
the	the	the
time	time	time
nor	nor	nor
the	the	the
proper	proper	proper
materials	materi	material
with	with	with
me	me	me
(	(	(
you	you	you
would	would	would
think	think	think
i	i	i
would	would	would
learn	learn	learn
my	my	my
lesson	lesson	lesson
by	by	by
now	now	now
-	-	-
-	-	-
but	but	but
i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
finish	finish	finish
writing	write	writing
my	my	my
thesis	thesi	thesis
and	and	and
don	don	don
'	'	'
t	t	t
have	have	have
tons	ton	ton
of	of	of
time	time	time
.	.	.

anyway	anyway	anyway
.	.	.
.	.	.
.	.	.
)	)	)

the	the	the
basis	basi	basis
for	for	for
our	our	our
(	(	(
the	the	the
catholic	cathol	catholic
church	church	church
'	'	'
s	s	s
)	)	)
belief	belief	belief
in	in	in
the	the	the
assumption	assumpt	assumption
of	of	of
mary	mari	mary
,	,	,
body	bodi	body
and	and	and
soul	soul	soul
,	,	,
into	into	into
heaven	heaven	heaven
is	is	is
that	that	that
,	,	,
to	to	to
put	put	put
it	it	it
simply	simpli	simply
,	,	,
the	the	the
apostles	apostl	apostle
and	and	and
all	all	all
the	the	the
early	earli	early
generation	generat	generation
christians	christian	christian
believed	believ	believed
it	it	it
.	.	.

in	in	in
fact	fact	fact
,	,	,
throughout	throughout	throughout
their	their	their
ministry	ministri	ministry
the	the	the
apostles	apostl	apostle
kept	kept	kept
in	in	in
close	close	close
contact	contact	contact
with	with	with
mary	mari	mary
,	,	,
and	and	and
11	11	11
of	of	of
the	the	the
12	12	12
were	were	were
present	present	present
when	when	when
she	she	she
died	die	died
.	.	.

only	onli	only
thomas	thoma	thomas
was	was	wa
missing	miss	missing
-	-	-
-	-	-
when	when	when
he	he	he
arrived	arriv	arrived
several	sever	several
days	day	day
later	later	later
,	,	,
he	he	he
asked	ask	asked
to	to	to
be	be	be
shown	shown	shown
her	her	her
body	bodi	body
,	,	,
and	and	and
moved	move	moved
with	with	with
pity	piti	pity
,	,	,
peter	peter	peter
and	and	and
several	sever	several
of	of	of
the	the	the
other	other	other
apostles	apostl	apostle
brought	brought	brought
him	him	him
to	to	to
her	her	her
tomb	tomb	tomb
.	.	.

when	when	when
they	they	they
arrived	arriv	arrived
the	the	the
seal	seal	seal
was	was	wa
still	still	still
unbroken	unbroken	unbroken
.	.	.

they	they	they
broke	broke	broke
the	the	the
seal	seal	seal
,	,	,
entered	enter	entered
,	,	,
and	and	and
the	the	the
body	bodi	body
was	was	wa
missing	miss	missing
.	.	.

there	there	there
was	was	wa
no	no	no
sign	sign	sign
that	that	that
anyone	anyon	anyone
had	had	had
entered	enter	entered
,	,	,
forcibly	forcibl	forcibly
or	or	or
otherwise	otherwis	otherwise
,	,	,
and	and	and
everything	everyth	everything
else	els	else
was	was	wa
laid	laid	laid
out	out	out
exactly	exact	exactly
as	as	a
it	it	it
