from	from	from
:	:	:
jodfishe@silver.ucs.indiana.edu	jodfishe@silver.ucs.indiana.edu	jodfishe@silver.ucs.indiana.edu
(	(	(
joseph	joseph	joseph
dale	dale	dale
fisher	fisher	fisher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
unity	uniti	unity

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
126	126	126

in	in	in
article	articl	article
<	<	<
apr.8.00.59.50.1993.28560@athos.rutgers.edu	apr.8.00.59.50.1993.28560@athos.rutgers.edu	apr.8.00.59.50.1993.28560@athos.rutgers.edu
>	>	>
maarten.van.loon@cwi.nl	maarten.van.loon@cwi.nl	maarten.van.loon@cwi.nl
(	(	(
maarten	maarten	maarten
van	van	van
loon	loon	loon
)	)	)
writes	write	writes
:	:	:

>	>	>
hello	hello	hello
fellow	fellow	fellow
-	-	-
netters	netter	netters
and	and	and
fellow	fellow	fellow
christians	christian	christian
,	,	,
>	>	>
about	about	about
the	the	the
subject	subject	subject
of	of	of
unity	uniti	unity
between	between	between
christians	christian	christian
and	and	and
christian	christian	christian
churches	church	church
.	.	.

>	>	>
to	to	to
a	a	a
bible	bibl	bible
study	studi	study
group	group	group
.	.	.

alltough	alltough	alltough
i	i	i
do	do	do
have	have	have
a	a	a
personal	person	personal
opinion	opinion	opinion
on	on	on
this	this	this

>	>	>
issue	issu	issue
,	,	,
i	i	i
thought	thought	thought
it	it	it
would	would	would
be	be	be
nice	nice	nice
to	to	to
hear	hear	hear
opinions	opinion	opinion
of	of	of
fellow	fellow	fellow
christian	christian	christian

>	>	>
brothers	brother	brother
and	and	and
sisters	sister	sister
from	from	from
different	differ	different
countries	countri	country
and	and	and
in	in	in
different	differ	different
situations	situat	situation
.	.	.

>	>	>

>	>	>
my	my	my
background	background	background
:	:	:
member	member	member
of	of	of
a	a	a
(	(	(
orthodox	orthodox	orthodox
)	)	)
reformed	reform	reformed
church	church	church
.	.	.

let	let	let
us	us	u
say	say	say
a	a	a
little	littl	little
the	the	the
only	onli	only
unity	uniti	unity
i	i	i
'	'	'
ve	ve	ve
found	found	found
