from	from	from
:	:	:
todd@nickel.laurentian.ca	todd@nickel.laurentian.ca	todd@nickel.laurentian.ca

subject	subject	subject
:	:	:
re	re	re
:	:	:
when	when	when
are	are	are
two	two	two
people	peopl	people
married	marri	married
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
?	?	?
y	y	y

organization	organ	organization
:	:	:
laurentian	laurentian	laurentian
university	univers	university

lines	line	line
:	:	:
48	48	48

in	in	in
article	articl	article
<	<	<
apr.24.01.08.03.1993.4202@geneva.rutgers.edu	apr.24.01.08.03.1993.4202@geneva.rutgers.edu	apr.24.01.08.03.1993.4202@geneva.rutgers.edu
>	>	>
,	,	,
marka@hcx1.ssd.csd.harris.com	marka@hcx1.ssd.csd.harris.com	marka@hcx1.ssd.csd.harris.com
(	(	(
mark	mark	mark
ashley	ashley	ashley
)	)	)
writes	write	writes
:	:	:

>	>	>
those	those	those
with	with	with
bibles	bibl	bible
on	on	on
hand	hand	hand
can	can	can
give	give	give
the	the	the
exact	exact	exact
chapter	chapter	chapter
&	&	&
verse	vers	verse
.	.	.
.	.	.
.	.	.

>	>	>
at	at	at
the	the	the
time	time	time
jesus	jesus	jesus
told	told	told
peter	peter	peter
that	that	that
he	he	he
was	was	wa
the	the	the
"	"	"
rock	rock	rock
"	"	"
,	,	,
he	he	he
said	said	said

>	>	>
whatever	whatev	whatever
you	you	you
hold	hold	hold
true	true	true
on	on	on
earth	earth	earth
is	is	is
held	held	held
true	true	true
in	in	in
heaven	heaven	heaven
,	,	,
and	and	and

>	>	>
whatever	whatev	whatever
you	you	you
don	don	don
'	'	'
t	t	t
hold	hold	hold
true	true	true
won	won	won
'	'	'
t	t	t
be	be	be
true	true	true
in	in	in
heaven	heaven	heaven
.	.	.

>	>	>

>	>	>
therefore	therefor	therefore
,	,	,
with	with	with
respect	respect	respect
to	to	to
marriage	marriag	marriage
,	,	,
the	the	the
ceremony	ceremoni	ceremony
has	has	ha
to	to	to
be	be	be

>	>	>
done	done	done
by	by	by
an	an	an
rc	rc	rc
priest	priest	priest
.	.	.

no	no	no
big	big	big
parties	parti	party
required	requir	required
.	.	.
