from	from	from
:	:	:
johnsd2@rpi.edu	johnsd2@rpi.edu	johnsd2@rpi.edu
(	(	(
dan	dan	dan
johnson	johnson	johnson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atheists	atheist	atheist
and	and	and
hell	hell	hell

reply	repli	reply
-	-	-
to	to	to
:	:	:
johnsd2@rpi.edu	johnsd2@rpi.edu	johnsd2@rpi.edu

organization	organ	organization
:	:	:
not	not	not
sun	sun	sun
microsystems	microsystem	microsystems

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
29279@athos.rutgers.edu	29279@athos.rutgers.edu	29279@athos.rutgers.edu
,	,	,
atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu
(	(	(
cardinal	cardin	cardinal
ximenez	ximenez	ximenez
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
seen	seen	seen
two	two	two
common	common	common
threads	thread	thread
running	run	running
through	through	through
postings	post	posting
by	by	by
atheists	atheist	atheist
on	on	on
the	the	the

>	>	>
newsgroup	newsgroup	newsgroup
,	,	,
and	and	and
i	i	i
think	think	think
that	that	that
they	they	they
can	can	can
be	be	be
used	use	used
to	to	to
explain	explain	explain
each	each	each
other	other	other
.	.	.

>	>	>
unfortunately	unfortun	unfortunately
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
direct	direct	direct
quotes	quot	quote
handy	handi	handy
.	.	.
.	.	.
.	.	.

>	>	>
1	1	1
)	)	)
atheists	atheist	atheist
believe	believ	believe
that	that	that
when	when	when
they	they	they
die	die	die
,	,	,
they	they	they
die	die	die
forever	forev	forever
.	.	.

>	>	>
2	2	2
)	)	)
a	a	a
god	god	god
who	who	who
would	would	would
condemn	condemn	condemn
those	those	those
who	who	who
fail	fail	fail
to	to	to
believe	believ	believe
in	in	in
him	him	him
to	to	to
eternal	etern	eternal
death	death	death

>	>	>
is	is	is
unfair	unfair	unfair
.	.	.

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
what	what	what
the	the	the
problem	problem	problem
is	is	is
!	!	!

to	to	to
