from	from	from
:	:	:
xx155@yfn.ysu.edu	xx155@yfn.ysu.edu	xx155@yfn.ysu.edu
(	(	(
family	famili	family
magazine	magazin	magazine
sysops	sysop	sysops
)	)	)

subject	subject	subject
:	:	:
the	the	the
empty	empti	empty
tomb	tomb	tomb
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
xx155@yfn.ysu.edu	xx155@yfn.ysu.edu	xx155@yfn.ysu.edu
(	(	(
family	famili	family
magazine	magazin	magazine
sysops	sysop	sysops
)	)	)

organization	organ	organization
:	:	:
st. elizabeth	st. elizabeth	st. elizabeth
hospital	hospit	hospital
,	,	,
youngstown	youngstown	youngstown
,	,	,
oh	oh	oh

lines	line	line
:	:	:
218	218	218

the	the	the
empty	empti	empty
tomb	tomb	tomb
:	:	:
can	can	can
we	we	we
trust	trust	trust
it	it	it
?	?	?

by	by	by
the	the	the
late	late	late
wilbur	wilbur	wilbur
m	m	m
.	.	.

smith	smith	smith
,	,	,
d	d	d
.	.	.
d	d	d
.	.	.

(	(	(
1894-1977	1894-1977	1894-1977
)	)	)

when	when	when
jesus	jesus	jesus
was	was	wa
on	on	on
earth	earth	earth
,	,	,
he	he	he
made	made	made
an	an	an
amazing	amaz	amazing
prediction	predict	prediction
about	about	about

himself	himself	himself
,	,	,
and	and	and
frequently	frequent	frequently
repeated	repeat	repeated
it	it	it
.	.	.

let	let	let
me	me	me
quote	quot	quote
it	it	it
for	for	for
you	you	you
:	:	:

behold	behold	behold
,	,	,
we	we	we
go	go	go
up	up	up
to	to	to
jerusalem	jerusalem	jerusalem
;	;	;
and	and	and
the	the	the
son	son	son

of	of	of
man	man	man
shall	shall	shall
be	be	be
betrayed	betray	betrayed
unto	unto	unto
the	the	the
chief	chief	chief

priests	priest	priest
and	and	and
unto	unto	unto
the	the	the
scribes	scribe	scribe
,	,	,
and	and	and
they	they	they
shall	shall	shall

condemn	condemn	condemn
him	him	him
to	to	to
death	death	death
,	,	,
and	and	and
shall	shall	shall
deliver	deliv	deliver
him	him	him

to	to	to
the	the	the
gentiles	gentil	gentile
to	to	to
