from	from	from
:	:	:
gifford@oasys.dt.navy.mil	gifford@oasys.dt.navy.mil	gifford@oasys.dt.navy.mil
(	(	(
barbara	barbara	barbara
gifford	gifford	gifford
)	)	)

subject	subject	subject
:	:	:
the	the	the
mystery	mysteri	mystery
in	in	in
the	the	the
paradox	paradox	paradox

reply	repli	reply
-	-	-
to	to	to
:	:	:
gifford@oasys.dt.navy.mil	gifford@oasys.dt.navy.mil	gifford@oasys.dt.navy.mil
(	(	(
barbara	barbara	barbara
gifford	gifford	gifford
)	)	)

organization	organ	organization
:	:	:
carderock	carderock	carderock
division	divis	division
,	,	,
nswc	nswc	nswc
,	,	,
bethesda	bethesda	bethesda
,	,	,
md	md	md

lines	line	line
:	:	:
9	9	9

i	i	i
have	have	have
been	been	been
looking	look	looking
for	for	for
a	a	a
book	book	book
that	that	that
specifically	specif	specifically
addresses	address	address
the	the	the
mystery	mysteri	mystery
of	of	of
god	god	god
in	in	in
the	the	the
paradox	paradox	paradox
.	.	.

i	i	i
have	have	have
read	read	read
some	some	some
that	that	that
touch	touch	touch
on	on	on
the	the	the
subject	subject	subject
in	in	in
a	a	a
chapter	chapter	chapter
but	but	but
would	would	would
like	like	like
a	a	a
more	more	more
detailed	detail	detailed
read	read	read
.	.	.

is	is	is
anyone	anyon	anyone
aware	awar	aware
of	of	of
any	ani	any
books	book	book
that	that	that
deal	deal	deal
with	with	with
this	this	this
subject	subject	subject
.	.	.

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
me	me	me
.	.	.

thanks	thank	thanks
.	.	.

barbara	barbara	barbara
