from	from	from
:	:	:
asphaug@lpl.arizona.edu	asphaug@lpl.arizona.edu	asphaug@lpl.arizona.edu
(	(	(
erik	erik	erik
asphaug	asphaug	asphaug
x2773	x2773	x2773
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
camping	camp	camping
was	was	wa
help	help	help
with	with	with
backpack	backpack	backpack

organization	organ	organization
:	:	:
lunar	lunar	lunar
&	&	&
planetary	planetari	planetary
laboratory	laboratori	laboratory
,	,	,
tucson	tucson	tucson
az	az	az
.	.	.

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
1993apr14.193739.13359@rtsg.mot.com	1993apr14.193739.13359@rtsg.mot.com	1993apr14.193739.13359@rtsg.mot.com
>	>	>
svoboda@rtsg.mot.com	svoboda@rtsg.mot.com	svoboda@rtsg.mot.com
(	(	(
david	david	david
svoboda	svoboda	svoboda
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr13.152706.27518@bnr.ca	1993apr13.152706.27518@bnr.ca	1993apr13.152706.27518@bnr.ca
>	>	>
dave	dave	dave
dal	dal	dal
farra	farra	farra
<	<	<
gpz750@bnr.ca	gpz750@bnr.ca	gpz750@bnr.ca
>	>	>
writes	write	writes
:	:	:

>	>	>
|	|	|
my	my	my
crafty	crafti	crafty
girfriend	girfriend	girfriend
makes	make	make
campfire	campfir	campfire
/	/	/
bbq	bbq	bbq
starters	starter	starter
a	a	a
la	la	la
mcgiver	mcgiver	mcgiver
:	:	:

>	>	>
well	well	well
,	,	,
heck	heck	heck
,	,	,
if	if	if
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
make	make	make
them	them	them
yourself	yourself	yourself
,	,	,
you	you	you
can	can	can
buy	buy	buy

>	>	>
candle	candl	candle
-	-	-
wax	wax	wax
by	by	by
the	the	the
pound	pound	pound
-	-	-
-	-	-
much	much	much
cheper	cheper	cheper
than	than	than
the	the	the
candles	candl	candle
themselves	themselv	themselves
.	.	.

hell	hell	hell
,	,	,
just	just	just
save	save	save
your	your	your
candle	candl	candle
stubs	stub	stub
and	and	and
bring	bring	bring
