from	from	from
:	:	:
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
insect	insect	insect
impacts	impact	impact

organization	organ	organization
:	:	:
louisiana	louisiana	louisiana
tech	tech	tech
university	univers	university

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bhm116e	bhm116e	bhm116e
-	-	-
spc	spc	spc
.	.	.
engr	engr	engr
.	.	.
latech	latech	latech
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr6.154544.28595@rd.hydro.on.ca	1993apr6.154544.28595@rd.hydro.on.ca	1993apr6.154544.28595@rd.hydro.on.ca
>	>	>
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1ppvds	1ppvds	1ppvds
$	$	$
92a@seven-up.east.sun.com	92a@seven-up.east.sun.com	92a@seven-up.east.sun.com
>	>	>
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
7290@rd.hydro.on.ca	7290@rd.hydro.on.ca	7290@rd.hydro.on.ca
,	,	,
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
every	everi	every
bit	bit	bit
as	as	a
fast	fast	fast
as	as	a
a	a	a
dirtbike	dirtbik	dirtbike
,	,	,
in	in	in
the	the	the
right	right	right
terrain	terrain	terrain
.	.	.

and	and	and
we	we	we
eat	eat	eat

>	>	>
>	>	>
flies	fli	fly
,	,	,
thank	thank	thank
you	you	you
.	.	.

>	>	>
who	who	who
mentioned	mention	mentioned
dirtbikes	dirtbik	dirtbikes
?	?	?

we	we	we
'	'	'
re	re	re
talking	talk	talking
highway	highway	highway
speeds	speed	speed
here	here	here
.	.	.

if	if	if
you	you	you
go	go	go
70mph	70mph	70mph

>	>	>
on	on	on
your	your	your
dirtbike	dirtbik	dirtbike
then	then	then
feel	feel	feel
free	free	free
to	to	to
contribute	contribut	contribute
.	.	.

obviously	obvious	obviously
never	never	never
rode	rode	rode
a	a	a
good	good	good
250	250	250
or	or	or
open	open	open
-	-	-
class	class	class
bike	bike	bike
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
i	i	i
am	am	am
not	not	not
paid	paid	paid
to	to	to
have	have	have
an	an	an
opinion	opinion	opinion
!	!	!

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

dr. speed	dr. speed	dr. speed
suzuki	suzuki	suzuki
gs850g	gs850g	gs850g

dod	dod	dod
#	#	#
8177	8177	8177
