from	from	from
:	:	:
gharriso@hpcc01.corp.hp.com	gharriso@hpcc01.corp.hp.com	gharriso@hpcc01.corp.hp.com
(	(	(
graeme	graem	graeme
harrison	harrison	harrison
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
r	r	r
.	.	.
m	m	m
split	split	split
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
insect	insect	insect
impacts	impact	impact
)	)	)

organization	organ	organization
:	:	:
the	the	the
hp	hp	hp
corporate	corpor	corporate
notes	note	note
server	server	server

lines	line	line
:	:	:
30	30	30

/	/	/
hpcc01	hpcc01	hpcc01
:	:	:
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
/	/	/
cookson@mbunix.mitre.org	cookson@mbunix.mitre.org	cookson@mbunix.mitre.org
(	(	(
cookson	cookson	cookson
)	)	)
/	/	/
2:02 pm	2:02 pm	2:02 pm
apr	apr	apr
2	2	2
,	,	,
1993	1993	1993
/	/	/

all	all	all
right	right	right
people	peopl	people
,	,	,
this	this	this
inane	inan	inane
bug	bug	bug
wibbling	wibbl	wibbling
is	is	is
just	just	just
getting	get	getting
to	to	to
much	much	much
.	.	.

i	i	i
propose	propos	propose
we	we	we
split	split	split
off	off	off
a	a	a
new	new	new
group	group	group
.	.	.

rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
.	.	.
nutrition	nutrit	nutrition
to	to	to
deal	deal	deal
with	with	with
the	the	the
what	what	what
to	to	to
do	do	do
with	with	with
squashed	squash	squashed
bugs	bug	bug
thread	thread	thread
.	.	.

-	-	-
-	-	-

|	|	|
dean	dean	dean
cookson	cookson	cookson
/	/	/
dcookson@mitre.org	dcookson@mitre.org	dcookson@mitre.org
/	/	/
617 271-2714	617 271-2714	617 271-2714
|	|	|
dod	dod	dod
#	#	#
207	207	207
ama	ama	ama
#	#	#
573534	573534	573534
|	|	|

|	|	|
the	the	the
mitre	mitr	mitre
corp	corp	corp
.	.	.

burlington	burlington	burlington
rd	rd	rd
.	.	.
,	,	,
bedford	bedford	bedford
,	,	,
ma	ma	ma
.	.	.
01730	01730	01730
|	|	|
