from	from	from
:	:	:
moseley@u.washington.edu	moseley@u.washington.edu	moseley@u.washington.edu
(	(	(
steve	steve	steve
l	l	l
.	.	.

moseley	moseley	moseley
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
observation	observ	observation
re	re	re
:	:	:
helmets	helmet	helmet
organization	organ	organization
:	:	:
microbial	microbi	microbial
pathogenesis	pathogenesi	pathogenesis
and	and	and
motorcycle	motorcycl	motorcycle
maintenance	mainten	maintenance
lines	line	line
:	:	:
20	20	20
distribution	distribut	distribution
:	:	:
world	world	world
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
microb0	microb0	microb0
.	.	.
biostat	biostat	biostat
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qk5oi	1qk5oi	1qk5oi
$	$	$
d0i@sixgun.east.sun.com	d0i@sixgun.east.sun.com	d0i@sixgun.east.sun.com
>	>	>

egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
your	your	your
primary	primari	primary
concern	concern	concern
is	is	is
protecting	protect	protecting
the	the	the
passenger	passeng	passenger
in	in	in
the	the	the
event	event	event
of	of	of
a	a	a

>	>	>
crash	crash	crash
,	,	,
have	have	have
him	him	him
or	or	or
her	her	her
fitted	fit	fitted
for	for	for
a	a	a
helmet	helmet	helmet
that	that	that
is	is	is
their	their	their
size	size	size
.	.	.

if	if	if
your	your	your

>	>	>
primary	primari	primary
concern	concern	concern
is	is	is
complying	compli	complying
with	with	with
stupid	stupid	stupid
helmet	helmet	helmet
laws	law	law
,	,	,
carry	carri	carry
a	a	a
real	real	real
big	big	big

>	>	>
spare	spare	spare
(	(	(
you	you	you
can	can	can
put	put	put
a	a	a
big	big	big
or	or	or
small	small	small
head	head	head
in	in	in
a	a	a
big	big	big
helmet	helmet	helmet
,	,	,
but	but	but
not	not	not
in	in	in
a	a	a

>	>	>
small	small	small
one	one	one
)	)	)
.	.	.

so	so	so
what	what	what
should	should	should
i	i	i
carry	carri	carry
if	if	if
i	i	i
want	want	want
to	to	to
comply	compli	comply
with	with	with
intelligent	intellig	intelligent
helmet	helmet	helmet
laws	law	law
?	?	?

(	(	(
the	the	the
above	abov	above
comment	comment	comment
in	in	in
no	no	no
way	way	way
implies	impli	implies
support	support	support
for	for	for
any	ani	any
helmet	helmet	helmet
law	law	law
,	,	,
nor	nor	nor
should	should	should
such	such	such
support	support	support
be	be	be
inferred	infer	inferred
.	.	.

a	a	a
promise	promis	promise
is	is	is
a	a	a
promise	promis	promise
.	.	.
)	)	)

steve	steve	steve

__________________________________________________________________________	__________________________________________________________________________	__________________________________________________________________________
steve	steve	steve
l	l	l
.	.	.

moseley	moseley	moseley
moseley@u.washington.edu	moseley@u.washington.edu	moseley@u.washington.edu
microbiology	microbiolog	microbiology
sc	sc	sc
-	-	-
42	42	42
phone	phone	phone
:	:	:
(	(	(
206) 543-2820	206) 543-2820	206) 543-2820
university	univers	university
of	of	of
washington	washington	washington
fax	fax	fax
:	:	:
(	(	(
206) 543-8297	206) 543-8297	206) 543-8297
seattle	seattl	seattle
,	,	,
wa	wa	wa
98195	98195	98195
