from	from	from
:	:	:
robinson@cogsci.berkeley.edu	robinson@cogsci.berkeley.edu	robinson@cogsci.berkeley.edu
(	(	(
michael	michael	michael
robinson	robinson	robinson
)	)	)

subject	subject	subject
:	:	:
passenger	passeng	passenger
helmet	helmet	helmet
sizing	size	sizing

organization	organ	organization
:	:	:
institute	institut	institute
of	of	of
cognitive	cognit	cognitive
studies	studi	study
,	,	,
u	u	u
.	.	.
c	c	c
.	.	.
berkeley	berkeley	berkeley

lines	line	line
:	:	:
32	32	32

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cogsci	cogsci	cogsci
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qk5oi	1qk5oi	1qk5oi
$	$	$
d0i@sixgun.east.sun.com	d0i@sixgun.east.sun.com	d0i@sixgun.east.sun.com
>	>	>
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com	211353@mavenry.altcit.eskimo.com
,	,	,
maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com	maven@mavenry.altcit.eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
the	the	the
question	question	question
for	for	for
the	the	the
day	day	day
is	is	is
re	re	re
:	:	:
passenger	passeng	passenger
helmets	helmet	helmet
,	,	,
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
know	know	know
for	for	for

>	>	>
>	>	>
certain	certain	certain
who	who	who
'	'	'
s	s	s
gonna	gonna	gonna
ride	ride	ride
with	with	with
you	you	you
(	(	(
like	like	like
say	say	say
you	you	you
meet	meet	meet
them	them	them
at	at	at
a	a	a
.	.	.
.	.	.
.	.	.
.	.	.

church	church	church

>	>	>
>	>	>
meeting	meet	meeting
,	,	,
yeah	yeah	yeah
,	,	,
that	that	that
'	'	'
s	s	s
the	the	the
ticket	ticket	ticket
)	)	)
