from	from	from
:	:	:
gdoherty@us.oracle.com	gdoherty@us.oracle.com	gdoherty@us.oracle.com
(	(	(
greg	greg	greg
doherty	doherti	doherty
)	)	)

subject	subject	subject
:	:	:
bmw	bmw	bmw
'	'	'
90	90	90
k75rt	k75rt	k75rt
for	for	for
sale	sale	sale

distribution	distribut	distribution
:	:	:
ca	ca	ca

organization	organ	organization
:	:	:
oracle	oracl	oracle
corporation	corpor	corporation

lines	line	line
:	:	:
11	11	11

originator	origin	originator
:	:	:
gdoherty@kr2seq.us.oracle.com	gdoherty@kr2seq.us.oracle.com	gdoherty@kr2seq.us.oracle.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kr2seq	kr2seq	kr2seq
.	.	.
us	us	u
.	.	.
oracle	oracl	oracle
.	.	.
com	com	com

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
an	an	an
unauthenticated	unauthent	unauthenticated
user	user	user

at	at	at
oracle	oracl	oracle
corporation	corpor	corporation
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those

of	of	of
the	the	the
user	user	user
and	and	and
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
oracle	oracl	oracle
.	.	.

[	[	[
this	this	this
is	is	is
posted	post	posted
for	for	for
a	a	a
friend	friend	friend
,	,	,
please	pleas	please
reply	repli	reply
to	to	to
dschick@holonet.net	dschick@holonet.net	dschick@holonet.net
]	]	]

1990	1990	1990
bmw	bmw	bmw
k75rt	k75rt	k75rt
for	for	for
sale	sale	sale

asking	ask	asking
5900	5900	5900
.	.	.
00	00	00
or	or	or
best	best	best
offer	offer	offer
.	.	.

this	this	this
bike	bike	bike
has	has	ha
a	a	a
full	full	full
faring	fare	faring
and	and	and
is	is	is
great	great	great
for	for	for
touring	tour	touring
or	or	or
commuting	commut	commuting
.	.	.

it	it	it
has	has	ha
about	about	about
30k	30k	30k
miles	mile	mile
and	and	and
has	has	ha
been	been	been
well	well	well
cared	care	cared
for	for	for
.	.	.

the	the	the
bike	bike	bike
comes	come	come
with	with	with
one	one	one
hard	hard	hard
saddle	saddl	saddle
bag	bag	bag
(	(	(
the	the	the
left	left	left
one	one	one
;	;	;
the	the	the
right	right	right
side	side	side
bag	bag	bag
was	was	wa
stolen	stolen	stolen
)	)	)
,	,	,
a	a	a
harro	harro	harro
tank	tank	tank
bag	bag	bag

(	(	(
the	the	the
large	larg	large
one	one	one
)	)	)
,	,	,
and	and	and
an	an	an
ungo	ungo	ungo
box	box	box
alarm	alarm	alarm
.	.	.

interested	interest	interested
?	?	?

then	then	then
please	pleas	please
drop	drop	drop
me	me	me
a	a	a
line	line	line
.	.	.

das	das	da
