from	from	from
:	:	:
fist@iscp.bellcore.com	fist@iscp.bellcore.com	fist@iscp.bellcore.com
(	(	(
richard	richard	richard
pierson	pierson	pierson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
should	should	should
liability	liabil	liability
insurance	insur	insurance
be	be	be
required	requir	required
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
foxtrot	foxtrot	foxtrot
.	.	.
iscp	iscp	iscp
.	.	.
bellcore	bellcor	bellcore
.	.	.
com	com	com

organization	organ	organization
:	:	:
bellcore	bellcor	bellcore

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
13	13	13

if	if	if
i	i	i
have	have	have
one	one	one
thing	thing	thing
to	to	to
say	say	say
about	about	about
"	"	"
no	no	no
fault	fault	fault
"	"	"
it	it	it
would	would	would
be	be	be

"	"	"
it	it	it
isn	isn	isn
'	'	'
t	t	t
"	"	"

-	-	-
-	-	-

#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
there	there	there
are	are	are
only	onli	only
two	two	two
types	type	type
of	of	of
ships	ship	ship
in	in	in
the	the	the
navy	navi	navy
;	;	;
submarines	submarin	submarine

and	and	and
targets	target	target
!	!	!
!	!	!
!	!	!

#	#	#
1	1	1
/	/	/
xs1100lh	xs1100lh	xs1100lh
dod	dod	dod
#	#	#
956	956	956
#	#	#
2	2	2
next	next	next
raise	rais	raise
richard	richard	richard
pierson	pierson	pierson
e06584	e06584	e06584
vnet	vnet	vnet
:	:	:
[	[	[
908	908	908
]	]	]
699	699	699
-	-	-
6063	6063	6063
internet	internet	internet
:	:	:
fist@iscp.bellcore.com	fist@iscp.bellcore.com	fist@iscp.bellcore.com
,	,	,
|	|	|
|	|	|
uunet	uunet	uunet
:	:	:
uunet	uunet	uunet
!	!	!
bcr	bcr	bcr
!	!	!
fist	fist	fist

#	#	#
include	includ	include
<	<	<
std	std	std
.	.	.
disclaimer	disclaim	disclaimer
>	>	>
my	my	my
opinions	opinion	opinion
are	are	are
my	my	my
own	own	own
!	!	!
!	!	!
!	!	!

i	i	i
don	don	don
'	'	'
t	t	t
shop	shop	shop
in	in	in
malls	mall	mall
,	,	,
i	i	i
buy	buy	buy
my	my	my
jeans	jean	jean
,	,	,
jackets	jacket	jacket
and	and	and
ammo	ammo	ammo
in	in	in
the	the	the
same	same	same
store	store	store
.	.	.
