from	from	from
:	:	:
npet@bnr.ca	npet@bnr.ca	npet@bnr.ca
(	(	(
nick	nick	nick
pettefar	pettefar	pettefar
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
fortune	fortun	fortune
-	-	-
guzzler	guzzler	guzzler
barred	bar	barred
from	from	from
bars	bar	bar
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bmdhh299	bmdhh299	bmdhh299

organization	organ	organization
:	:	:
bnr	bnr	bnr
europe	europ	europe
ltd	ltd	ltd
,	,	,
maidenhead	maidenhead	maidenhead
,	,	,
uk	uk	uk

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
44	44	44

charles	charl	charles
parr	parr	parr
,	,	,
on	on	on
the	the	the
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
93	93	93
21	21	21
:	:	:
25	25	25
:	:	:
10	10	10
gmt	gmt	gmt
wibbled	wibbl	wibbled
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
1993apr19.141959.4057@bnr.ca	1993apr19.141959.4057@bnr.ca	1993apr19.141959.4057@bnr.ca
>	>	>
npet@bnr.ca	npet@bnr.ca	npet@bnr.ca
(	(	(
nick	nick	nick
pettefar	pettefar	pettefar
)	)	)
writes	write	writes
:	:	:

:	:	:
>	>	>
if	if	if
satan	satan	satan
rode	rode	rode
a	a	a
bike	bike	bike
(	(	(
cb1000	cb1000	cb1000
?	?	?
)	)	)
would	would	would
you	you	you
stop	stop	stop
to	to	to
help	help	help
him	him	him
?	?	?

:	:	:
of	of	of
course	cours	course
!	!	!

we	we	we
riders	rider	rider
have	have	have
to	to	to
stick	stick	stick
together	togeth	together
,	,	,
you	you	you
know	know	know
.	.	.
.	.	.
.	.	.
besides	besid	besides
,	,	,
:	:	:
he	he	he
'	'	'
d	d	d
stop	stop	stop
for	for	for
me	me	me
.	.	.

:	:	:
satan	satan	satan
,	,	,
by	by	by
the	the	the
way	way	way
,	,	,
