from	from	from
:	:	:
arnie@magnus.acs.ohio-state.edu	arnie@magnus.acs.ohio-state.edu	arnie@magnus.acs.ohio-state.edu
(	(	(
arnie	arni	arnie
skurow	skurow	skurow
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
live	live	live
free	free	free
,	,	,
but	but	but
quietly	quiet	quietly
,	,	,
or	or	or
die	die	die

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
magnus	magnus	magnus
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
184322	184322	184322
.	.	.
18666	18666	18666

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bottom	bottom	bottom
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
c52nnt.j3i@dartvax.dartmouth.edu	c52nnt.j3i@dartvax.dartmouth.edu	c52nnt.j3i@dartvax.dartmouth.edu
>	>	>
russell.p.hughes@dartmouth.edu	russell.p.hughes@dartmouth.edu	russell.p.hughes@dartmouth.edu
(	(	(
r	r	r
ussell	ussel	ussell
p	p	p
.	.	.

hughes	hugh	hughes
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
a	a	a
great	great	great
day	day	day
!	!	!

got	got	got
back	back	back
home	home	home
last	last	last
night	night	night
from	from	from
some	some	some
fantastic	fantast	fantastic
skiing	ski	skiing

>	>	>
in	in	in
colorado	colorado	colorado
,	,	,
and	and	and
put	put	put
the	the	the
battery	batteri	battery
back	back	back
in	in	in
the	the	the
fxstc	fxstc	fxstc
.	.	.

cleaned	clean	cleaned
the	the	the
plugs	plug	plug
,	,	,
>	>	>
opened	open	opened
up	up	up
the	the	the
petcock	petcock	petcock
,	,	,
waited	wait	waited
a	a	a
minute	minut	minute
,	,	,
hit	hit	hit
the	the	the
starter	starter	starter
,	,	,
and	and	and
bingo	bingo	bingo
it	it	it

>	>	>
started	start	started
up	up	up
like	like	like
a	a	a
charm	charm	charm
!	!	!

spent	spent	spent
a	a	a
restless	restless	restless
night	night	night
anticipating	anticip	anticipating
the	the	the
first	first	first

>	>	>
ride	ride	ride
du	du	du
saison	saison	saison
,	,	,
and	and	and
off	off	off
i	i	i
went	went	went
this	this	this
morning	morn	morning
to	to	to
get	get	get
my	my	my
state	state	state
inspection	inspect	inspection

>	>	>
done	done	done
.	.	.

now	now	now
my	my	my
bike	bike	bike
is	is	is
stock	stock	stock
(	(	(
so	so	so
far	far	far
)	)	)
except	except	except
for	for	for
hd	hd	hd
slash	slash	slash
-	-	-
cut	cut	cut
pipes	pipe	pipe
,	,	,
and	and	and

^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
therein	therein	therein
lies	lie	lie
the	the	the
rub	rub	rub
.	.	.

the	the	the
hd	hd	hd
slash	slash	slash
cut	cut	cut
,	,	,
or	or	or
baloney	baloney	baloney
cuts	cut	cut
as	as	a
some	some	some
call	call	call
them	them	them
,	,	,
are	are	are
not	not	not
stock	stock	stock
mufflers	muffler	muffler
.	.	.

they	they	they
'	'	'
re	re	re
sold	sold	sold
for	for	for
"	"	"
off	off	off
-	-	-
road	road	road
use	use	use
only	onli	only
,	,	,
"	"	"
and	and	and
are	are	are
much	much	much
louder	louder	louder
than	than	than
stock	stock	stock
mufflers	muffler	muffler
.	.	.

arnie	arni	arnie
