from	from	from
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bikes	bike	bike
vs	vs	v
.	.	.

horses	hors	horse
(	(	(
was	was	wa
re	re	re
:	:	:
insect	insect	insect
impacts	impact	impact
f	f	f
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
34	34	34
reply	repli	reply
-	-	-
to	to	to
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc4	slc4	slc4
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
npet@bnr.ca	npet@bnr.ca	npet@bnr.ca
(	(	(
nick	nick	nick
pettefar	pettefar	pettefar
)	)	)
says	say	say
:	:	:

>	>	>
jonathan	jonathan	jonathan
e	e	e
.	.	.

quist	quist	quist
,	,	,
on	on	on
the	the	the
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
1993	1993	1993
14	14	14
:	:	:
26	26	26
:	:	:
42	42	42
gmt	gmt	gmt
wibbled	wibbl	wibbled
:	:	:

>	>	>
:	:	:
in	in	in
article	articl	article
<	<	<
txd.734810267@able.mkt.3com.com	txd.734810267@able.mkt.3com.com	txd.734810267@able.mkt.3com.com
>	>	>
txd@esd.3com.com	txd@esd.3com.com	txd@esd.3com.com
(	(	(
tom	tom	tom
dietrich	dietrich	dietrich
)	)	)
writes	write	writes
:	:	:

>	>	>
:	:	:
>	>	>
>	>	>
in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
:	:	:
[	[	[
lots	lot	lot
of	of	of
things	thing	thing
,	,	,
none	none	none
of	of	of
which	which	which
are	are	are
quoted	quot	quoted
here	here	here
]	]	]

>	>	>

>	>	>
the	the	the
nice	nice	nice
thing	thing	thing
about	about	about
horses	hors	horse
though	though	though
,	,	,
is	is	is
that	that	that
if	if	if
they	they	they
break	break	break
down	down	down
in	in	in
the	the	the
middle	middl	middle
of	of	of

>	>	>
nowhere	nowher	nowhere
,	,	,
you	you	you
can	can	can
eat	eat	eat
them	them	them
.	.	.

and	and	and
they	they	they
'	'	'
re	re	re
rather	rather	rather
tasty	tasti	tasty
.	.	.

>	>	>
fuel	fuel	fuel
'	'	'
s	s	s
a	a	a
bit	bit	bit
cheaper	cheaper	cheaper
,	,	,
too	too	too
.	.	.

>	>	>

per	per	per
gallon	gallon	gallon
(	(	(
bushel	bushel	bushel
)	)	)
perhaps	perhap	perhaps
.	.	.

unfortunately	unfortun	unfortunately
they	they	they
eat	eat	eat
the	the	the
same	same	same
amount	amount	amount
every	everi	every
day	day	day
no	no	no
matter	matter	matter
how	how	how
much	much	much
you	you	you
ride	ride	ride
them	them	them
.	.	.

and	and	and
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
fuel	fuel	fuel
them	them	them
they	they	they
die	die	die
.	.	.

on	on	on
an	an	an
annual	annual	annual
basis	basi	basis
,	,	,
i	i	i
spend	spend	spend
much	much	much
less	less	less
on	on	on
bike	bike	bike
stuff	stuff	stuff
than	than	than
amy	ami	amy
the	the	the
wonder	wonder	wonder
wife	wife	wife
does	doe	doe
on	on	on
horse	hors	horse
stuff	stuff	stuff
.	.	.

she	she	she
has	has	ha
two	two	two
horses	hors	horse
,	,	,
i	i	i
'	'	'
ve	ve	ve
got	got	got
umm	umm	umm
,	,	,
lesseee	lessee	lesseee
,	,	,
11	11	11
bikes	bike	bike
.	.	.

i	i	i
ride	ride	ride
constantly	constant	constantly
,	,	,
she	she	she
rides	ride	ride
four	four	four
or	or	or
five	five	five
times	time	time
a	a	a
week	week	week
.	.	.

even	even	even
if	if	if
you	you	you
count	count	count
insurance	insur	insurance
and	and	and
the	the	the
cost	cost	cost
of	of	of
the	the	the
garage	garag	garage
i	i	i
built	built	built
,	,	,
i	i	i
'	'	'
m	m	m
getting	get	getting
off	off	off
cheaper	cheaper	cheaper
than	than	than
she	she	she
is	is	is
.	.	.

and	and	and
having	have	having
more	more	more
fun	fun	fun
(	(	(
imho	imho	imho
)	)	)
.	.	.

>	>	>

>	>	>

-	-	-
-	-	-
go	go	go
fast	fast	fast
.	.	.

take	take	take
chances	chanc	chance
.	.	.

mike	mike	mike
s	s	s
.	.	.
