from	from	from
:	:	:
drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp
(	(	(
doug	doug	doug
rinckes	rinck	rinckes
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rgv	rgv	rgv
and	and	and
posing	pose	posing
!	!	!
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
133	133	133
.	.	.
206	206	206
.	.	.
251	251	251
.	.	.
21	21	21

reply	repli	reply
-	-	-
to	to	to
:	:	:
drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp

organization	organ	organization
:	:	:
telecommunications	telecommun	telecommunication
systems	system	system
support	support	support
centre	centr	centre
,	,	,
new	new	new
zealand	zealand	zealand

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
25444@dsd.es.com	25444@dsd.es.com	25444@dsd.es.com
,	,	,
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
speedy.153@engr.latech.edu	speedy.153@engr.latech.edu	speedy.153@engr.latech.edu
>	>	>
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
2553@spam.maths.adelaide.edu.au	2553@spam.maths.adelaide.edu.au	2553@spam.maths.adelaide.edu.au
>	>	>
amydlak@spam.maths.adelaide.edu.au	amydlak@spam.maths.adelaide.edu.au	amydlak@spam.maths.adelaide.edu.au
(	(	(
adam	adam	adam
mydlak	mydlak	mydlak
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
>	>	>
[	[	[
squid	squid	squid
deleted	delet	deleted
]	]	]

>	>	>

>	>	>
>	>	>
5	5	5
.	.	.

helment	helment	helment
laws	law	law
vary	vari	vary
from	from	from
state	state	state
to	to	to
state	state	state
.	.	.

in	in	in
my	my	my
state	state	state
(	(	(
louisiana	louisiana	louisiana
)	)	)
it	it	it
is	is	is

>	>	>
>	>	>
the	the	the
law	law	law
.	.	.

i	i	i
personaly	personali	personaly
,	,	,
would	would	would
not	not	not
go	go	go
2	2	2
feet	feet	foot
on	on	on
a	a	a
bike	bike	bike
without	without	without
one	one	one
law	law	law
or	or	or
no	no	no

>	>	>
>	>	>
law	law	law
.	.	.

a	a	a
helment	helment	helment
will	will	will
save	save	save
your	your	your
life	life	life
.	.	.

>	>	>

>	>	>
i	i	i
'	'	'
ll	ll	ll
go	go	go
2	2	2
feet	feet	foot
,	,	,
but	but	but
i	i	i
draw	draw	draw
the	the	the
line	line	line
at	at	at
3	3	3
.	.	.

i	i	i
'	'	'
ll	ll	ll
see	see	see
your	your	your
3	3	3
and	and	and
raise	rais	raise
you	you	you
4	4	4
.	.	.

doug	doug	doug
rinckes	rinck	rinckes
drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp	drinckes@tssc.wlg.nec.co.jp
new	new	new
zealand	zealand	zealand
tssc	tssc	tssc
ltd	ltd	ltd
1976	1976	1976
bmw	bmw	bmw
r100s	r100s	r100s
1960	1960	1960
bmw	bmw	bmw
r60	r60	r60
1940	1940	1940
indian	indian	indian
741a	741a	741a
