from	from	from
:	:	:
jrlaf@sgi502.msd.lmsc.lockheed.com	jrlaf@sgi502.msd.lmsc.lockheed.com	jrlaf@sgi502.msd.lmsc.lockheed.com
(	(	(
j	j	j
.	.	.
r	r	r
.	.	.
laferriere	laferrier	laferriere
)	)	)

subject	subject	subject
:	:	:
so	so	so
,	,	,
do	do	do
any	ani	any
xxxx	xxxx	xxxx
,	,	,
i	i	i
mean	mean	mean
police	polic	police
officers	offic	officer
read	read	read
this	this	this
stuff	stuff	stuff
?	?	?

organization	organ	organization
:	:	:
lockheed	lockhe	lockheed
missiles	missil	missile
and	and	and
space	space	space
co	co	co
.	.	.

lines	line	line
:	:	:
11	11	11

i	i	i
was	was	wa
just	just	just
wondering	wonder	wondering
if	if	if
there	there	there
were	were	were
any	ani	any
law	law	law
officers	offic	officer
that	that	that
read	read	read
this	this	this
.	.	.

i	i	i
have	have	have
several	sever	several
questions	question	question
i	i	i
would	would	would
like	like	like
to	to	to
ask	ask	ask
pertaining	pertain	pertaining
to	to	to
motorcycles	motorcycl	motorcycle
and	and	and
cops	cop	cop
.	.	.

and	and	and
please	pleas	please
don	don	don
'	'	'
t	t	t
say	say	say
get	get	get
a	a	a
vehicle	vehicl	vehicle
code	code	code
,	,	,
go	go	go
to	to	to
your	your	your
local	local	local
station	station	station
,	,	,
or	or	or
obvious	obvious	obvious
things	thing	thing
like	like	like
that	that	that
.	.	.

my	my	my
questions	question	question
would	would	would
not	not	not
be	be	be
found	found	found
in	in	in
those	those	those
places	place	place
nor	nor	nor
answered	answer	answered
face	face	face
to	to	to
face	face	face
with	with	with
a	a	a
real	real	real
,	,	,
live	live	live
in	in	in
the	the	the
flesh	flesh	flesh
,	,	,
cop	cop	cop
.	.	.

if	if	if
your	your	your
brother	brother	brother
had	had	had
a	a	a
friend	friend	friend
who	who	who
had	had	had
a	a	a
cousin	cousin	cousin
whos	whos	who
father	father	father
was	was	wa
a	a	a
cop	cop	cop
,	,	,
etc	etc	etc
.	.	.

don	don	don
'	'	'
t	t	t
bother	bother	bother
writing	write	writing
in	in	in
.	.	.

thanks	thank	thanks
.	.	.
