from	from	from
:	:	:
artc@world.std.com	artc@world.std.com	artc@world.std.com
(	(	(
art	art	art
campbell	campbel	campbell
)	)	)

subject	subject	subject
:	:	:
more	more	more
moa	moa	moa
stuff	stuff	stuff
-	-	-
-	-	-
-	-	-
like	like	like
the	the	the
ra	ra	ra

organization	organ	organization
:	:	:
the	the	the
world	world	world
public	public	public
access	access	access
unix	unix	unix
,	,	,
brookline	brooklin	brookline
,	,	,
ma	ma	ma

lines	line	line
:	:	:
17	17	17

ok	ok	ok
-	-	-
-	-	-
so	so	so
we	we	we
'	'	'
ve	ve	ve
got	got	got
a	a	a
hotly	hot	hotly
contested	contest	contested
bmwoa	bmwoa	bmwoa
election	elect	election
and	and	and
some	some	some
inept	inept	inept
leadership	leadership	leadership
.	.	.

my	my	my
question	question	question
is	is	is
the	the	the
history	histori	history
of	of	of
the	the	the
bmw	bmw	bmw
organization	organ	organization
that	that	that
lead	lead	lead
to	to	to
the	the	the
formation	format	formation
of	of	of
the	the	the
bmwra	bmwra	bmwra
.	.	.

was	was	wa
there	there	there
something	someth	something
going	go	going
on	on	on
in	in	in
the	the	the
oa	oa	oa
years	year	year
ago	ago	ago
that	that	that
precipitated	precipit	precipitated
the	the	the
formation	format	formation
of	of	of
two	two	two
competing	compet	competing
owner	owner	owner
'	'	'
s	s	s
groups	group	group
?	?	?

just	just	just
to	to	to
stave	stave	stave
off	off	off
flames	flame	flame
:	:	:
i	i	i
'	'	'
m	m	m
a	a	a
(	(	(
relatively	relat	relatively
new	new	new
)	)	)
member	member	member
of	of	of
both	both	both
groups	group	group

and	and	and
besides	besid	besides
a	a	a
difference	differ	difference
in	in	in
the	the	the
slickness	slick	slickness
of	of	of
the	the	the
magazines	magazin	magazine
,	,	,
it	it	it
seems	seem	seems

the	the	the
major	major	major
difference	differ	difference
is	is	is
that	that	that
the	the	the
ra	ra	ra
guys	guy	guy
seem	seem	seem
to	to	to
have	have	have
more	more	more
fun	fun	fun
.	.	.

.	.	.

.	.	.

art	art	art

-	-	-
-	-	-
art	art	art
campbell	campbel	campbell
artc@world.std.com	artc@world.std.com	artc@world.std.com
72227.1375@compuserve.com	72227.1375@compuserve.com	72227.1375@compuserve.com

dod	dod	dod
358	358	358
_real_	_real_	_real_
bmws	bmws	bmws
have	have	have
just	just	just
two	two	two
wheels	wheel	wheel
.	.	.

"	"	"
.	.	.
.	.	.
.	.	.

in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
there	there	there
'	'	'
s	s	s
nothing	noth	nothing
in	in	in
this	this	this
world	world	world
beats	beat	beat
a	a	a
'	'	'
52	52	52
vincent	vincent	vincent

and	and	and
a	a	a
redheaded	redhead	redheaded
girl	girl	girl
.	.	.
"	"	"
-	-	-
-	-	-
richard	richard	richard
thompson	thompson	thompson
