from	from	from
:	:	:
joe@rider.cactus.org	joe@rider.cactus.org	joe@rider.cactus.org
(	(	(
joe	joe	joe
senner	senner	senner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bmw	bmw	bmw
moa	moa	moa
members	member	member
read	read	read
this	this	this
!	!	!

reply	repli	reply
-	-	-
to	to	to
:	:	:
joe@rider.cactus.org	joe@rider.cactus.org	joe@rider.cactus.org

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
not	not	not

lines	line	line
:	:	:
9	9	9

cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu
(	(	(
dances	danc	dance
with	with	with
federal	feder	federal
rangers	ranger	ranger
)	)	)
writes	write	writes
:	:	:

]	]	]
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
buy	buy	buy
a	a	a
bmw	bmw	bmw
just	just	just
to	to	to
cast	cast	cast
a	a	a
vote	vote	vote
for	for	for
groucho	groucho	groucho
.	.	.

i	i	i
thought	thought	thought
you	you	you
were	were	were
gonna	gonna	gonna
buy	buy	buy
a	a	a
bmw	bmw	bmw
for	for	for
its	it	it
superior	superior	superior
power	power	power
and	and	and
handling	handl	handling
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
joe	joe	joe
senner	senner	senner
joe@rider.cactus.org	joe@rider.cactus.org	joe@rider.cactus.org
austin	austin	austin
area	area	area
ride	ride	ride
mailing	mail	mailing
list	list	list
ride@rider.cactus.org	ride@rider.cactus.org	ride@rider.cactus.org
texas	texa	texas
splatterfest	splatterfest	splatterfest
mailing	mail	mailing
list	list	list
fest@rider.cactus.org	fest@rider.cactus.org	fest@rider.cactus.org
