from	from	from
:	:	:
grw@hq.ileaf.com	grw@hq.ileaf.com	grw@hq.ileaf.com
(	(	(
gary	gari	gary
wasserman	wasserman	wasserman
)	)	)

subject	subject	subject
:	:	:
stuff	stuff	stuff
for	for	for
sale	sale	sale
is	is	is
gone	gone	gone
!	!	!
!	!	!
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ars	ar	ar

reply	repli	reply
-	-	-
to	to	to
:	:	:
grw@hq.ileaf.com	grw@hq.ileaf.com	grw@hq.ileaf.com
(	(	(
gary	gari	gary
wasserman	wasserman	wasserman
)	)	)

organization	organ	organization
:	:	:
interleaf	interleaf	interleaf
,	,	,
inc	inc	inc
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
10	10	10

thanks	thank	thanks
to	to	to
all	all	all
who	who	who
responded	respond	responded
.	.	.

the	the	the
three	three	three
items	item	item
(	(	(
electric	electr	electric
vest	vest	vest
,	,	,
aerostitch	aerostitch	aerostitch
suit	suit	suit
,	,	,
and	and	and
scarf	scarf	scarf
)	)	)
are	are	are
all	all	all
spoken	spoken	spoken
for	for	for
.	.	.

-	-	-
gary	gari	gary

-	-	-
-	-	-
gary	gari	gary
wasserman	wasserman	wasserman
"	"	"
a	a	a
completely	complet	completely
irrational	irrat	irrational
attraction	attract	attraction
to	to	to
bmw	bmw	bmw
bikes	bike	bike
"	"	"
interleaf	interleaf	interleaf
,	,	,
inc	inc	inc
.	.	.

prospect	prospect	prospect
place	place	place
,	,	,
9	9	9
hillside	hillsid	hillside
ave	ave	ave
,	,	,
waltham	waltham	waltham
,	,	,
ma	ma	ma
02154	02154	02154
grw@ileaf.com	grw@ileaf.com	grw@ileaf.com
617-290-4990	617-290-4990	617-290-4990
x3423	x3423	x3423
fax	fax	fax
617-290-4970	617-290-4970	617-290-4970
dod	dod	dod
#	#	#
0216	0216	0216
