from	from	from
:	:	:
thompson@apple.com	thompson@apple.com	thompson@apple.com
(	(	(
paul	paul	paul
thompson	thompson	thompson
)	)	)

subject	subject	subject
:	:	:
tickets	ticket	ticket
-	-	-
advice	advic	advice
is	is	is
worth	worth	worth
what	what	what
you	you	you
paid	paid	paid

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.
,	,	,
cupertino	cupertino	cupertino
,	,	,
california	california	california

lines	line	line
:	:	:
28	28	28

distribution	distribut	distribution
:	:	:
ca	ca	ca

i	i	i
can	can	can
'	'	'
t	t	t
think	think	think
of	of	of
another	anoth	another
subject	subject	subject
that	that	that
generates	generat	generates
as	as	a
much	much	much
contradictory	contradictori	contradictory
advice	advic	advice
as	as	a
traffic	traffic	traffic
laws	law	law
and	and	and
their	their	their
enforcement	enforc	enforcement
.	.	.

everybody	everybodi	everybody
'	'	'
s	s	s
got	got	got
an	an	an
opinion	opinion	opinion
and	and	and
is	is	is
dead	dead	dead
certain	certain	certain
they	they	they
are	are	are
right	right	right
.	.	.

yet	yet	yet
acurate	acur	acurate
information	inform	information
is	is	is
extremely	extrem	extremely
difficult	difficult	difficult
to	to	to
come	come	come
by	by	by
.	.	.

the	the	the
dmv	dmv	dmv
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
.	.	.

cops	cop	cop
don	don	don
'	'	'
t	t	t
know	know	know
.	.	.

your	your	your
traffic	traffic	traffic
school	school	school
instructor	instructor	instructor
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
.	.	.

the	the	the
vehicle	vehicl	vehicle
code	code	code
only	onli	only
tells	tell	tell
part	part	part
of	of	of
the	the	the
story	stori	story
.	.	.

judges	judg	judge
choose	choos	choose
to	to	to
interpret	interpret	interpret
the	the	the
laws	law	law
in	in	in
a	a	a
wide	wide	wide
variety	varieti	variety
of	of	of
ways	way	way
.	.	.

and	and	and
the	the	the
public	public	public
at	at	at
large	larg	large
?	?	?

i	i	i
seldom	seldom	seldom
hear	hear	hear
any	ani	any
advice	advic	advice
that	that	that
doesn	doesn	doesn
'	'	'
t	t	t
disagree	disagre	disagree
with	with	with
something	someth	something
i	i	i
'	'	'
ve	ve	ve
experienced	experienc	experienced
.	.	.

if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
believe	believ	believe
me	me	me
i	i	i
suggest	suggest	suggest
you	you	you
get	get	get
a	a	a
copy	copi	copy
of	of	of
the	the	the
vehicle	vehicl	vehicle
code	code	code
,	,	,
study	studi	study
it	it	it
,	,	,
and	and	and
then	then	then
sit	sit	sit
in	in	in
on	on	on
a	a	a
day	day	day
or	or	or
two	two	two
of	of	of
court	court	court
and	and	and
see	see	see
what	what	what
really	realli	really
happens	happen	happens
.	.	.

read	read	read
"	"	"
fight	fight	fight
your	your	your
ticket	ticket	ticket
"	"	"
too	too	too
,	,	,
but	but	but
don	don	don
'	'	'
t	t	t
miss	miss	miss
the	the	the
little	littl	little
section	section	section
at	at	at
the	the	the
end	end	end
where	where	where
it	it	it
says	say	say
your	your	your
chances	chanc	chance
are	are	are
lousy	lousi	lousy
and	and	and
you	you	you
'	'	'
re	re	re
basically	basic	basically
screwed	screw	screwed
.	.	.

as	as	a
you	you	you
may	may	may
have	have	have
guessed	guess	guessed
,	,	,
i	i	i
'	'	'
m	m	m
pretty	pretti	pretty
down	down	down
on	on	on
the	the	the
system	system	system
here	here	here
in	in	in
california	california	california
.	.	.

i	i	i
'	'	'
ve	ve	ve
carefully	care	carefully
prepared	prepar	prepared
for	for	for
court	court	court
,	,	,
bringing	bring	bringing
witnesses	wit	witness
and	and	and
revealing	reveal	revealing
serious	serious	serious
holes	hole	hole
in	in	in
the	the	the
officer	offic	officer
'	'	'
s	s	s
story	stori	story
,	,	,
only	onli	only
to	to	to
be	be	be
slapped	slap	slapped
with	with	with
the	the	the
maximum	maximum	maximum
allowable	allow	allowable
fine	fine	fine
(	(	(
plus	plus	plus
assessments	assess	assessment
of	of	of
over	over	over
100	100	100
%	%	%
)	)	)
-	-	-
the	the	the
message	messag	message
clear	clear	clear
that	that	that
the	the	the
judge	judg	judge
does	doe	doe
not	not	not
appreciate	appreci	appreciate
john	john	john
q	q	q
public	public	public
trying	tri	trying
his	his	his
own	own	own
cases	case	case
.	.	.

so	so	so
here	here	here
'	'	'
s	s	s
my	my	my
advice	advic	advice
when	when	when
you	you	you
find	find	find
yourself	yourself	yourself
with	with	with
a	a	a
ticket	ticket	ticket
:	:	:
take	take	take
traffic	traffic	traffic
school	school	school
if	if	if
you	you	you
can	can	can
.	.	.

if	if	if
it	it	it
'	'	'
s	s	s
a	a	a
serious	serious	serious
matter	matter	matter
get	get	get
a	a	a
lawyer	lawyer	lawyer
.	.	.

a	a	a
lawyer	lawyer	lawyer
can	can	can
present	present	present
the	the	the
exact	exact	exact
same	same	same
case	case	case
as	as	a
you	you	you
,	,	,
the	the	the
difference	differ	difference
is	is	is
the	the	the
sentence	sentenc	sentence
.	.	.

-	-	-
-	-	-
paul	paul	paul
thompson	thompson	thompson
apple	appl	apple
computer	comput	computer
