from	from	from
:	:	:
essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com
(	(	(
alexander	alexand	alexander
essbaum	essbaum	essbaum
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
countersteering_faq	countersteering_faq	countersteering_faq
please	pleas	please
post	post	post

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
florida	florida	florida
.	.	.
rchland	rchland	rchland
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
ibm	ibm	ibm
rochester	rochest	rochester

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
12739@news.duke.edu	12739@news.duke.edu	12739@news.duke.edu
>	>	>
,	,	,
infante@acpub.duke.edu	infante@acpub.duke.edu	infante@acpub.duke.edu
(	(	(
andrew	andrew	andrew
infante	infant	infante
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
05apr93.02678944.0049@unbvm1.csd.unb.ca	05apr93.02678944.0049@unbvm1.csd.unb.ca	05apr93.02678944.0049@unbvm1.csd.unb.ca
>	>	>
c70a@unb.ca	c70a@unb.ca	c70a@unb.ca
(	(	(
c70a000	c70a000	c70a000
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
c4zkcl.fgc@ux1.cso.uiuc.edu	c4zkcl.fgc@ux1.cso.uiuc.edu	c4zkcl.fgc@ux1.cso.uiuc.edu
>	>	>
eric@ux1.cso.uiuc.edu	eric@ux1.cso.uiuc.edu	eric@ux1.cso.uiuc.edu
(	(	(
93cbr900rr	93cbr900rr	93cbr900rr
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
>	>	>
would	would	would
someone	someon	someone
please	pleas	please
post	post	post
the	the	the
countersteering	counterst	countersteering
faq	faq	faq
.	.	.
.	.	.
.	.	.
i	i	i
am	am	am
having	have	having
this	this	this
awful	aw	awful

|	|	|
>	>	>
>	>	>
>	>	>
time	time	time
debating	debat	debating
with	with	with
someone	someon	someone
on	on	on
why	whi	why
i	i	i
push	push	push
the	the	the
right	right	right
handle	handl	handle
of	of	of
my	my	my
motorcycle	motorcycl	motorcycle

|	|	|
>	>	>
>	>	>
>	>	>
foward	foward	foward
when	when	when
i	i	i
am	am	am
turning	turn	turning
left	left	left
.	.	.
.	.	.
.	.	.
and	and	and
i	i	i
can	can	can
'	'	'
t	t	t
explain	explain	explain
(	(	(
well	well	well
at	at	at
least	least	least
)	)	)
why	whi	why
this	this	this

|	|	|
>	>	>
>	>	>
>	>	>
happens	happen	happens
.	.	.
.	.	.
.	.	.
please	pleas	please
help	help	help
.	.	.
.	.	.
.	.	.
post	post	post
the	the	the
faq	faq	faq
.	.	.
.	.	.
.	.	.
i	i	i
need	need	need
to	to	to
convert	convert	convert
him	him	him
.	.	.

|	|	|
>	>	>
>	>	>

|	|	|
>	>	>
>	>	>
ummm	ummm	ummm
,	,	,
if	if	if
you	you	you
push	push	push
on	on	on
the	the	the
right	right	right
handle	handl	handle
of	of	of
your	your	your
bike	bike	bike
while	while	while
at	at	at
speed	speed	speed
and	and	and

|	|	|
>	>	>
>	>	>
your	your	your
bike	bike	bike
turns	turn	turn
left	left	left
,	,	,
methinks	methink	methinks
your	your	your
bike	bike	bike
has	has	ha
a	a	a
problem	problem	problem
.	.	.

when	when	when
i	i	i
do	do	do
it	it	it

|	|	|
>	>	>

|	|	|
>	>	>
pushing	push	pushing
the	the	the
right	right	right
side	side	side
of	of	of
my	my	my
handlebars	handlebar	handlebar
_will_	_will_	_will_
send	send	send
me	me	me
left	left	left
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
'	'	'
m	m	m
sure	sure	sure
others	other	others
will	will	will
take	take	take
up	up	up
the	the	the
slack	slack	slack
.	.	.
.	.	.
.	.	.

oh	oh	oh
yes	yes	yes
,	,	,
i	i	i
'	'	'
m	m	m
quite	quit	quite
sure	sure	sure
they	they	they
will	will	will
:	:	:
)	)	)

axel	axel	axel
