from	from	from
:	:	:
"	"	"
jae	jae	jae
w	w	w
.	.	.

chang	chang	chang
"	"	"
<	<	<
jc7j+@andrew.cmu.edu	jc7j+@andrew.cmu.edu	jc7j+@andrew.cmu.edu
>	>	>
subject	subject	subject
:	:	:
bmw	bmw	bmw
r65	r65	r65
info	info	info
wanted	want	wanted
organization	organ	organization
:	:	:
junior	junior	junior
,	,	,
electrical	electr	electrical
and	and	and
computer	comput	computer
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
lines	line	line
:	:	:
14	14	14
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po2	po2	po2
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

hi	hi	hi
,	,	,
someone	someon	someone
is	is	is
selling	sell	selling
his	his	his
bmw	bmw	bmw
r65	r65	r65
(	(	(
i	i	i
think	think	think
it	it	it
'	'	'
s	s	s
an	an	an
'	'	'
84	84	84
)	)	)
w	w	w
/	/	/
15k	15k	15k
miles	mile	mile
for	for	for
$	$	$
2200	2200	2200
.	.	.

he	he	he
says	say	say
it	it	it
'	'	'
s	s	s
in	in	in
great	great	great
condition	condit	condition
and	and	and
perfect	perfect	perfect
shape	shape	shape
.	.	.

it	it	it
'	'	'
s	s	s
got	got	got
the	the	the
2	2	2
hard	hard	hard
saddle	saddl	saddle
bags	bag	bag
,	,	,
too	too	too
.	.	.

is	is	is
this	this	this
a	a	a
good	good	good
deal	deal	deal
?	?	?

seems	seem	seems
like	like	like
an	an	an
awesome	awesom	awesome
deal	deal	deal
.	.	.

is	is	is
it	it	it
-	-	-
assuming	assum	assuming
that	that	that
everything	everyth	everything
he	he	he
says	say	say
is	is	is
true	true	true
?	?	?

thanks	thank	thanks
,	,	,
jae	jae	jae

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
jae@cmu.edu	jae@cmu.edu	jae@cmu.edu
