from	from	from
:	:	:
ewm@cbnews.cb.att.com	ewm@cbnews.cb.att.com	ewm@cbnews.cb.att.com
(	(	(
edward	edward	edward
.	.	.
w	w	w
.	.	.
mcfarland	mcfarland	mcfarland
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
speeding	speed	speeding
ticket	ticket	ticket
from	from	from
chp	chp	chp

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
53	53	53

in	in	in
article	articl	article
<	<	<
dmatejkac51dmb.lh6@netcom.com	dmatejkac51dmb.lh6@netcom.com	dmatejkac51dmb.lh6@netcom.com
>	>	>
dmatejka@netcom.com	dmatejka@netcom.com	dmatejka@netcom.com
(	(	(
daniel	daniel	daniel
matejka	matejka	matejka
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1pq4t7	1pq4t7	1pq4t7
$	$	$
k5i@agate.berkeley.edu	k5i@agate.berkeley.edu	k5i@agate.berkeley.edu
>	>	>
downey@homer.cs.berkeley.edu	downey@homer.cs.berkeley.edu	downey@homer.cs.berkeley.edu
(	(	(
allen	allen	allen
b	b	b
.	.	.

downey	downey	downey
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
fight	fight	fight
your	your	your
ticket	ticket	ticket
:	:	:
california	california	california
edition	edit	edition
by	by	by
david	david	david
brown	brown	brown
1st	1st	1st
ed	ed	ed
.	.	.

>	>	>
>	>	>
berkeley	berkeley	berkeley
,	,	,
ca	ca	ca
:	:	:
nolo	nolo	nolo
press	press	press
,	,	,
1982	1982	1982

>	>	>
>	>	>

>	>	>
>	>	>
the	the	the
second	second	second
edition	edit	edition
is	is	is
out	out	out
(	(	(
but	but	but
not	not	not
in	in	in
ucb	ucb	ucb
'	'	'
s	s	s
library	librari	library
)	)	)
.	.	.

good	good	good
luck	luck	luck
;	;	;
let	let	let

>	>	>
>	>	>
us	us	u
know	know	know
how	how	how
it	it	it
goes	goe	go
.	.	.

>	>	>
>	>	>

>	>	>
daniel	daniel	daniel
matejka	matejka	matejka
