from	from	from
:	:	:
vech@ra.msstate.edu	vech@ra.msstate.edu	vech@ra.msstate.edu
(	(	(
craig	craig	craig
a	a	a
.	.	.

vechorik	vechorik	vechorik
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
bmw	bmw	bmw
moa	moa	moa
members	member	member
read	read	read
this	this	this
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ra	ra	ra
.	.	.
msstate	msstate	msstate
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
mississippi	mississippi	mississippi
state	state	state
university	univers	university

lines	line	line
:	:	:
14	14	14

in	in	in
regards	regard	regard
ot	ot	ot
some	some	some
of	of	of
the	the	the
posts	post	post
concerning	concern	concerning
bias	bias	bias
in	in	in
articles	articl	article
of	of	of
k	k	k
bikes	bike	bike
versis	versi	versis
/	/	/
2	2	2
'	'	'
s	s	s
or	or	or
boxers	boxer	boxer
of	of	of
a	a	a
later	later	later
date	date	date
or	or	or
whatever	whatev	whatever
.	.	.
.	.	.

jeezzz	jeezzz	jeezzz
,	,	,
lighten	lighten	lighten
up	up	up
!	!	!

i	i	i
wrote	wrote	wrote
the	the	the
slash	slash	slash
two	two	two
blues	blue	blue
for	for	for
a	a	a
bit	bit	bit
of	of	of
humor	humor	humor
which	which	which
seems	seem	seems
to	to	to
be	be	be
lacking	lack	lacking
in	in	in
the	the	the
moa	moa	moa
owners	owner	owner
news	news	news
,	,	,
when	when	when
most	most	most
of	of	of
the	the	the
stuff	stuff	stuff
is	is	is
"	"	"
i	i	i
rode	rode	rode
the	the	the
the	the	the
first	first	first
day	day	day
,	,	,
i	i	i
saw	saw	saw
that	that	that
,	,	,
i	i	i
rode	rode	rode
there	there	there
the	the	the
second	second	second
day	day	day
,	,	,
i	i	i
saw	saw	saw
this	this	this
"	"	"
any	ani	any
body	bodi	body
out	out	out
there	there	there
know	know	know
were	were	were
the	the	the
sense	sens	sense
if	if	if
humor	humor	humor
went	went	went
in	in	in
people	peopl	people
?	?	?

i	i	i
though	though	though
i	i	i
still	still	still
had	had	had
mine	mine	mine
,	,	,
but	but	but
i	i	i
dunno	dunno	dunno
.	.	.
.	.	.
.	.	.

regards	regard	regard
craig	craig	craig
vechorik	vechorik	vechorik
bmw	bmw	bmw
moa	moa	moa
ambassador	ambassador	ambassador
#	#	#
9462	9462	9462
dod	dod	dod
#	#	#
843	843	843
and	and	and
hey	hey	hey
,	,	,
i	i	i
just	just	just
want	want	want
ya	ya	ya
'	'	'
ll	ll	ll
to	to	to
vote	vote	vote
.	.	.
.	.	.

o	o	o
.	.	.
k	k	k
.	.	.
?	?	?

for	for	for
somebody	somebodi	somebody
instead	instead	instead
of	of	of
throwing	throw	throwing
it	it	it
in	in	in
the	the	the
trash	trash	trash
.	.	.
.	.	.
.	.	.
