from	from	from
:	:	:
frog@sarvax.cmhnet.org	frog@sarvax.cmhnet.org	frog@sarvax.cmhnet.org
(	(	(
jeff	jeff	jeff
'	'	'
frog	frog	frog
'	'	'
campbell	campbel	campbell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bmw	bmw	bmw
moa	moa	moa
members	member	member
read	read	read
this	this	this
!	!	!

organization	organ	organization
:	:	:
comp3	comp3	comp3
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
28	28	28

from	from	from
article	articl	article
<	<	<
c5px3n.kw0@murdoch.acc.virginia.edu	c5px3n.kw0@murdoch.acc.virginia.edu	c5px3n.kw0@murdoch.acc.virginia.edu
>	>	>
,	,	,
by	by	by
cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu
(	(	(
dances	danc	dance
with	with	with
federal	feder	federal
rangers	ranger	ranger
)	)	)
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1098@rider.uucp	1098@rider.uucp	1098@rider.uucp
>	>	>
joe@rider.cactus.org	joe@rider.cactus.org	joe@rider.cactus.org
writes	write	writes
:	:	:

>	>	>
>	>	>
cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu
(	(	(
dances	danc	dance
with	with	with
federal	feder	federal
rangers	ranger	ranger
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
]	]	]
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
buy	buy	buy
a	a	a
bmw	bmw	bmw
just	just	just
to	to	to
cast	cast	cast
a	a	a
vote	vote	vote
for	for	for
groucho	groucho	groucho
.	.	.

>	>	>

>	>	>
>	>	>
i	i	i
thought	thought	thought
you	you	you
were	were	were
gonna	gonna	gonna
buy	buy	buy
a	a	a
bmw	bmw	bmw
for	for	for
its	it	it
superior	superior	superior
power	power	power
and	and	and
handling	handl	handling
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
yes	yes	yes
,	,	,
but	but	but
the	the	the
535i	535i	535i
was	was	wa
just	just	just
