from	from	from
:	:	:
heathman@ncsa.uiuc.edu	heathman@ncsa.uiuc.edu	heathman@ncsa.uiuc.edu
(	(	(
michael	michael	michael
heathman	heathman	heathman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dogs	dog	dog

originator	origin	originator
:	:	:
heathman@troon.ncsa.uiuc.edu	heathman@troon.ncsa.uiuc.edu	heathman@troon.ncsa.uiuc.edu

organization	organ	organization
:	:	:
nat	nat	nat
'	'	'
l	l	l
ctr	ctr	ctr
for	for	for
supercomp	supercomp	supercomp
app	app	app
(	(	(
ncsa	ncsa	ncsa
)	)	)
@	@	@
university	univers	university
of	of	of
illinois	illinoi	illinois

lines	line	line
:	:	:
31	31	31

in	in	in
article	articl	article
<	<	<
93apr20.193958.30419@acs.ucalgary.ca	93apr20.193958.30419@acs.ucalgary.ca	93apr20.193958.30419@acs.ucalgary.ca
>	>	>
parr@acs.ucalgary.ca	parr@acs.ucalgary.ca	parr@acs.ucalgary.ca
(	(	(
charles	charl	charles
parr	parr	parr
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
what	what	what
,	,	,
a	a	a
dog	dog	dog
weighs	weigh	weighs
150lb	150lb	150lb
maybe	mayb	maybe
,	,	,
at	at	at
max	max	max
?	?	?

you	you	you
can	can	can
'	'	'
t	t	t
handle	handl	handle
it	it	it
?	?	?

>	>	>

>	>	>
you	you	you
have	have	have
,	,	,
i	i	i
presume	presum	presume
,	,	,
thumbs	thumb	thumb
?	?	?

grapple	grappl	grapple
with	with	with
it	it	it
and	and	and
tear	tear	tear
it	it	it
'	'	'
s	s	s
head	head	head

>	>	>
off	off	off
!	!	!

>	>	>

>	>	>
sheesh	sheesh	sheesh
,	,	,
even	even	even
a	a	a
trained	train	trained
attack	attack	attack
dog	dog	dog
is	is	is
no	no	no
match	match	match
for	for	for
a	a	a
human	human	human
,	,	,
>	>	>
we	we	we
have	have	have
*	*	*
all	all	all
*	*	*
the	the	the
advantages	advantag	advantage
.	.	.

>	>	>

>	>	>
regards	regard	regard
,	,	,
charles	charl	charles

>	>	>
dod0	dod0	dod0
.	.	.
