from	from	from
:	:	:
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
observation	observ	observation
re	re	re
:	:	:
helmets	helmet	helmet

organization	organ	organization
:	:	:
ontario	ontario	ontario
hydro	hydro	hydro
-	-	-
research	research	research
division	divis	division

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1993apr15.220511.11311@research.nj.nec.com	1993apr15.220511.11311@research.nj.nec.com	1993apr15.220511.11311@research.nj.nec.com
>	>	>
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)
writes	write	writes
:	:	:

>	>	>
do	do	do
i	i	i
have	have	have
to	to	to
be	be	be
the	the	the
one	one	one
to	to	to
say	say	say
it	it	it
?	?	?

>	>	>

>	>	>
don	don	don
'	'	'
t	t	t
be	be	be
so	so	so
stupid	stupid	stupid
as	as	a
to	to	to
leave	leav	leave
your	your	your
helmet	helmet	helmet
on	on	on
the	the	the
seat	seat	seat
where	where	where
it	it	it
can	can	can

>	>	>
fall	fall	fall
down	down	down
and	and	and
go	go	go
boom	boom	boom
!	!	!

true	true	true
enough	enough	enough
.	.	.

i	i	i
put	put	put
it	it	it
on	on	on
the	the	the
ground	ground	ground
if	if	if
it	it	it
'	'	'
s	s	s
free	free	free
of	of	of
spooge	spoog	spooge
,	,	,
or	or	or
directly	direct	directly
on	on	on
my	my	my
head	head	head
otherwise	otherwis	otherwise
.	.	.

>	>	>
that	that	that
kind	kind	kind
of	of	of
fall	fall	fall
is	is	is
what	what	what
the	the	the
helmet	helmet	helmet
is	is	is
designed	design	designed
to	to	to
protect	protect	protect
against	against	against
.	.	.

not	not	not
exactly	exact	exactly
.	.	.

the	the	the
helmet	helmet	helmet
has	has	ha
a	a	a
lot	lot	lot
less	less	less
energy	energi	energy
if	if	if
your	your	your
head	head	head
isn	isn	isn
'	'	'
t	t	t
in	in	in
it	it	it
,	,	,
and	and	and
there	there	there
'	'	'
s	s	s
no	no	no
lump	lump	lump
inside	insid	inside
to	to	to
compress	compress	compress
the	the	the
liner	liner	liner
against	against	against
the	the	the
shell	shell	shell
.	.	.

is	is	is
a	a	a
drop	drop	drop
off	off	off
the	the	the
seat	seat	seat
enough	enough	enough
to	to	to
crack	crack	crack
the	the	the
shell	shell	shell
?	?	?

i	i	i
doubt	doubt	doubt
it	it	it
,	,	,
but	but	but
you	you	you
can	can	can
always	alway	always
send	send	send
it	it	it
to	to	to
be	be	be
inspected	inspect	inspected
.	.	.

i	i	i
'	'	'
ve	ve	ve
bike	bike	bike
like	like	like
|	|	|
jody	jodi	jody
levine	levin	levine
dod	dod	dod
#	#	#
275	275	275
kv	kv	kv

got	got	got
a	a	a
you	you	you
can	can	can
if	if	if
you	you	you
-	-	-
pf	pf	pf
|	|	|
jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca

ride	ride	ride
it	it	it
|	|	|
toronto	toronto	toronto
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
