from	from	from
:	:	:
jamesf@apple.com	jamesf@apple.com	jamesf@apple.com
(	(	(
jim	jim	jim
franklin	franklin	franklin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tracing	trace	tracing
license	licens	license
plates	plate	plate
of	of	of
bdi	bdi	bdi
cagers	cager	cager
?	?	?

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1993apr8.202746.12159@adobe.com	1993apr8.202746.12159@adobe.com	1993apr8.202746.12159@adobe.com
>	>	>
,	,	,
cjackson@adobe.com	cjackson@adobe.com	cjackson@adobe.com
(	(	(
curtis	curti	curtis
jackson	jackson	jackson
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
good	good	good
advice	advic	advice
,	,	,
of	of	of
course	cours	course
.	.	.

thanks	thank	thanks
,	,	,
hesh	hesh	hesh
.	.	.

time	time	time
to	to	to
go	go	go
back	back	back
for	for	for
a	a	a
zen	zen	zen

>	>	>
refresher	refresh	refresher
course	cours	course
.	.	.

>	>	>

>	>	>
"	"	"
imagine	imagin	imagine
you	you	you
are	are	are
a	a	a
lily	lili	lily
,	,	,
gently	gentl	gently
floating	float	floating
in	in	in
a	a	a
still	still	still
,	,	,
darkened	darken	darkened
pool	pool	pool
.	.	.
"	"	"

and	and	and
some	some	some
bdc	bdc	bdc
in	in	in
a	a	a
volvo	volvo	volvo
comes	come	come
careening	careen	careening
off	off	off
the	the	the
freeway	freeway	freeway
and	and	and
lands	land	land
on	on	on
top	top	top
of	of	of
you	you	you
in	in	in
said	said	said
pool	pool	pool
.	.	.

you	you	you
can	can	can
'	'	'
t	t	t
win	win	win
.	.	.

jim	jim	jim

*	*	*
jim	jim	jim
franklin	franklin	franklin
*	*	*
jamesf@apple.com	jamesf@apple.com	jamesf@apple.com
jim	jim	jim
bob	bob	bob
&	&	&
sons	son	son
*	*	*

*	*	*
1987	1987	1987
cagiva	cagiva	cagiva
alazzurra	alazzurra	alazzurra
650	650	650
|	|	|
.	.	.
signature	signatur	signature
remodling	remodl	remodling
*	*	*

*	*	*
1969	1969	1969
triumph	triumph	triumph
650	650	650
(	(	(
slalom	slalom	slalom
champ	champ	champ
)	)	)
|	|	|
low	low	low
price	price	price
$	$	$
quality	qualiti	quality
workman	workman	workman
-	-	-
*	*	*

*	*	*
dod	dod	dod
#	#	#
469	469	469
kotp	kotp	kotp
(	(	(
un	un	un
)	)	)
|	|	|
ship	ship	ship
*	*	*

call	call	call
today	today	today
for	for	for
free	free	free
estimit	estimit	estimit
