from	from	from
:	:	:
jjd1@cbnewsg.cb.att.com	jjd1@cbnewsg.cb.att.com	jjd1@cbnewsg.cb.att.com
(	(	(
james	jame	james
.	.	.
j	j	j
.	.	.
dutton	dutton	dutton
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bikes	bike	bike
with	with	with
big	big	big
dogs	dog	dog

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
1993apr14.234835.1@cua.edu	1993apr14.234835.1@cua.edu	1993apr14.234835.1@cua.edu
>	>	>
84wendel@cua.edu	84wendel@cua.edu	84wendel@cua.edu
writes	write	writes
:	:	:

>	>	>
has	has	ha
anyone	anyon	anyone
ever	ever	ever
heard	heard	heard
of	of	of
a	a	a
rider	rider	rider
giving	give	giving
a	a	a
big	big	big
dog	dog	dog
such	such	such
as	as	a
a	a	a
great	great	great
dane	dane	dane
a	a	a
ride	ride	ride

>	>	>
on	on	on
the	the	the
back	back	back
of	of	of
his	his	his
bike	bike	bike
.	.	.

my	my	my
dog	dog	dog
would	would	would
love	love	love
it	it	it
if	if	if
i	i	i
could	could	could
ever	ever	ever
make	make	make
it	it	it
work	work	work
.	.	.

>	>	>
thanks	thank	thanks

>	>	>
84wendel@cua.edu	84wendel@cua.edu	84wendel@cua.edu

if	if	if
a	a	a
large	larg	large
malmute	malmut	malmute
counts	count	count
then	then	then
yes	yes	yes
someone	someon	someone
has	has	ha
heard	heard	heard
(	(	(
and	and	and
seen	seen	seen
)	)	)
such	such	such
an	an	an
irresponsible	irrespons	irresponsible
childish	childish	childish
stunt	stunt	stunt
.	.	.

the	the	the
dog	dog	dog
needed	need	needed
assistance	assist	assistance
straightening	straighten	straightening
out	out	out
once	onc	once
on	on	on
board	board	board
.	.	.

the	the	the
owner	owner	owner
would	would	would
lift	lift	lift
the	the	the
front	front	front
legs	leg	leg
of	of	of
dog	dog	dog
and	and	and
throw	throw	throw
them	them	them
over	over	over
the	the	the
driver	driver	driver
/	/	/
pilots	pilot	pilot
shoulders	shoulder	shoulder
.	.	.

said	said	said
dog	dog	dog
would	would	would
get	get	get
shit	shit	shit
eating	eat	eating
grin	grin	grin
on	on	on
its	it	it
face	face	face
and	and	and
away	away	away
they	they	they
'	'	'
d	d	d
go	go	go
.	.	.

the	the	the
dogs	dog	dog
ass	ass	as
was	was	wa
firmly	firm	firmly
planted	plant	planted
on	on	on
the	the	the
seat	seat	seat
.	.	.

my	my	my
dog	dog	dog
and	and	and
this	this	this
dog	dog	dog
actively	activ	actively
seek	seek	seek
each	each	each
other	other	other
out	out	out
at	at	at
camping	camp	camping
party	parti	party
'	'	'
s	s	s
.	.	.

they	they	they
hate	hate	hate
each	each	each
other	other	other
.	.	.

i	i	i
think	think	think
it	it	it
'	'	'
s	s	s
something	someth	something
personal	person	personal
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

steatopygias	steatopygia	steatopygia
'	'	'
s	s	s
'	'	'
r	r	r
'	'	'
us	us	u
.	.	.
doh	doh	doh
#	#	#
0000000005	0000000005	0000000005
that	that	that
ain	ain	ain
'	'	'
t	t	t
no	no	no
hottentot	hottentot	hottentot
.	.	.

sesquipedalian	sesquipedalian	sesquipedalian
'	'	'
s	s	s
'	'	'
r	r	r
'	'	'
us	us	u
.	.	.
zx	zx	zx
-	-	-
10	10	10
.	.	.

ama	ama	ama
#	#	#
669373	669373	669373
dod	dod	dod
#	#	#
564	564	564
.	.	.

there	there	there
ain	ain	ain
'	'	'
t	t	t
no	no	no
more	more	more
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
