from	from	from
:	:	:
dave	dave	dave
dal	dal	dal
farra	farra	farra
<	<	<
gpz750@bnr.ca	gpz750@bnr.ca	gpz750@bnr.ca
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
cb750	cb750	cb750
c	c	c
with	with	with
flames	flame	flame
out	out	out
the	the	the
exhaust	exhaust	exhaust
!	!	!
!	!	!
!	!	!
!	!	!
-	-	-
-	-	-
-	-	-
-	-	-
>	>	>
>	>	>
>	>	>

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
93	93	93
14	14	14
:	:	:
15	15	15
:	:	:
17	17	17
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bcarm41a	bcarm41a	bcarm41a

organization	organ	organization
:	:	:
bnr	bnr	bnr
ltd	ltd	ltd
.	.	.

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d9	1d9	1d9
lines	line	line
:	:	:
49	49	49

in	in	in
article	articl	article
<	<	<
1993apr20.045032.9199@research.nj.nec.com	1993apr20.045032.9199@research.nj.nec.com	1993apr20.045032.9199@research.nj.nec.com
>	>	>
chris	chris	chris
behanna	behanna	behanna
,	,	,
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr19.204159.17534@bnr.ca	1993apr19.204159.17534@bnr.ca	1993apr19.204159.17534@bnr.ca
>	>	>
dave	dave	dave
dal	dal	dal
farra	farra	farra
<	<	<
gpz750@bnr.ca	gpz750@bnr.ca	gpz750@bnr.ca
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
reminds	remind	reminds
me	me	me
of	of	of
a	a	a
great	great	great
editorial	editori	editorial
by	by	by
bruce	bruce	bruce
reeve	reev	reeve
a	a	a
couple	coupl	couple
months	month	month
ago	ago	ago

>	>	>
>	>	>
in	in	in
cycle	cycl	cycle
canada	canada	canada
.	.	.

