from	from	from
:	:	:
blaisec@sr.hp.com	blaisec@sr.hp.com	blaisec@sr.hp.com
(	(	(
blaise	blais	blaise
cirelli	cirelli	cirelli
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
to	to	to
motorcycles	motorcycl	motorcycle
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
hp	hp	hp
sonoma	sonoma	sonoma
county	counti	county
(	(	(
srsd	srsd	srsd
/	/	/
mwtd	mwtd	mwtd
/	/	/
mid	mid	mid
)	)	)

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
8	8	8
]	]	]

lines	line	line
:	:	:
15	15	15

gregory	gregori	gregory
humphreys	humphrey	humphreys
(	(	(
gregh@niagara.dcrt.nih.gov	gregh@niagara.dcrt.nih.gov	gregh@niagara.dcrt.nih.gov
)	)	)
wrote	wrote	wrote
:	:	:

greg	greg	greg
,	,	,
i	i	i
'	'	'
m	m	m
very	veri	very
new	new	new
to	to	to
motorcycles	motorcycl	motorcycle
.	.	.

haven	haven	haven
'	'	'
t	t	t
even	even	even
bought	bought	bought
one	one	one
yet	yet	yet
.	.	.

i	i	i
was	was	wa
in	in	in
the	the	the
same	same	same
position	posit	position
about	about	about
you	you	you
.	.	.

how	how	how
do	do	do
you	you	you
learn	learn	learn
if	if	if
you	you	you
'	'	'
ve	ve	ve
never	never	never
ridden	ridden	ridden
.	.	.

i	i	i
took	took	took
a	a	a
class	class	class
put	put	put
on	on	on
by	by	by
a	a	a
group	group	group
called	call	called
the	the	the
motorcycle	motorcycl	motorcycle
safety	safeti	safety
foundation	foundat	foundation
in	in	in
california	california	california
.	.	.

they	they	they
might	might	might
have	have	have
something	someth	something
similar	similar	similar
in	in	in
washington	washington	washington
.	.	.

try	tri	try
calling	call	calling
a	a	a
motorcycle	motorcycl	motorcycle
dealer	dealer	dealer
in	in	in
your	your	your
area	area	area
and	and	and
asking	ask	asking
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
good	good	good
first	first	first
start	start	start
on	on	on
how	how	how
to	to	to
ride	ride	ride
a	a	a
motorcycle	motorcycl	motorcycle
correctly	correct	correctly
.	.	.
