from	from	from
:	:	:
vwelch@ncsa.uiuc.edu	vwelch@ncsa.uiuc.edu	vwelch@ncsa.uiuc.edu
(	(	(
von	von	von
welch	welch	welch
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motorcycle	motorcycl	motorcycle
detailing	detail	detailing
tip	tip	tip
#	#	#
18	18	18

organization	organ	organization
:	:	:
nat	nat	nat
'	'	'
l	l	l
ctr	ctr	ctr
for	for	for
supercomp	supercomp	supercomp
app	app	app
(	(	(
ncsa	ncsa	ncsa
)	)	)
@	@	@
university	univers	university
of	of	of
illinois	illinoi	illinois

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1993apr15.164644.7348@hemlock.cray.com	1993apr15.164644.7348@hemlock.cray.com	1993apr15.164644.7348@hemlock.cray.com
>	>	>
,	,	,
ant@palm21.cray.com	ant@palm21.cray.com	ant@palm21.cray.com
(	(	(
tony	toni	tony
jones	jone	jones
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
how	how	how
about	about	about
someone	someon	someone
letting	let	letting
me	me	me
know	know	know
motorcycle	motorcycl	motorcycle
detailing	detail	detailing
tip	tip	tip
#	#	#
19	19	19
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
the	the	the
far	far	far
side	side	side
of	of	of
my	my	my
instrument	instrument	instrument
panel	panel	panel
was	was	wa
scuffed	scuf	scuffed
when	when	when
the	the	the
previous	previous	previous
owner	owner	owner

|	|	|
>	>	>
dumped	dump	dumped
the	the	the
bike	bike	bike
.	.	.

same	same	same
is	is	is
true	true	true
for	for	for
one	one	one
of	of	of
the	the	the
turn	turn	turn
signals	signal	signal
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
both	both	both
of	of	of
the	the	the
scuffed	scuf	scuffed
areas	area	area
are	are	are
black	black	black
plastic	plastic	plastic
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
recall	recal	recall
reading	read	reading
somewhere	somewher	somewhere
,	,	,
that	that	that
there	there	there
was	was	wa
some	some	some
plastic	plastic	plastic
compound	compound	compound
you	you	you
could	could	could
coat	coat	coat

|	|	|
>	>	>
the	the	the
scuffed	scuf	scuffed
areas	area	area
with	with	with
,	,	,
then	then	then
rub	rub	rub
it	it	it
down	down	down
,	,	,
ending	end	ending
with	with	with
a	a	a
nice	nice	nice
smooth	smooth	smooth
shiny	shini	shiny

|	|	|
>	>	>
finish	finish	finish
?	?	?

|	|	|
>	>	>

in	in	in
the	the	the
may	may	may
'	'	'
93	93	93
motorcyclist	motorcyclist	motorcyclist
(	(	(
pg	pg	pg
15	15	15
-	-	-
16	16	16
)	)	)
,	,	,
someone	someon	someone
writes	write	writes
in	in	in
and	and	and
recomends	recomend	recomends
using	use	using
rubberized	rubber	rubberized
undercoating	underco	undercoating
for	for	for
this	this	this
.	.	.

-	-	-
-	-	-
von	von	von
welch	welch	welch
(	(	(
vwelch@ncsa.uiuc.edu	vwelch@ncsa.uiuc.edu	vwelch@ncsa.uiuc.edu
)	)	)
ncsa	ncsa	ncsa
networking	network	networking
development	develop	development
group	group	group

'	'	'
93	93	93
cbr600f2	cbr600f2	cbr600f2
'	'	'
78	78	78
kz650	kz650	kz650
'	'	'
83	83	83
subaru	subaru	subaru
gl	gl	gl
4wd	4wd	4wd

-	-	-
i	i	i
speak	speak	speak
only	onli	only
for	for	for
myself	myself	myself
and	and	and
those	those	those
who	who	who
think	think	think
exactly	exact	exactly
like	like	like
me	me	me
-	-	-
