from	from	from
:	:	:
m	m	m
.	.	.

burnham	burnham	burnham
<	<	<
markb@wc.novell.com	markb@wc.novell.com	markb@wc.novell.com
>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
to	to	to
act	act	act
in	in	in
front	front	front
of	of	of
traffic	traffic	traffic
jerks	jerk	jerk
x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
93	93	93
16	16	16
:	:	:
39	39	39
:	:	:
59	59	59
gmt	gmt	gmt
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
130	130	130
.	.	.
57	57	57
.	.	.
72	72	72
.	.	.
65	65	65
organization	organ	organization
:	:	:
novell	novel	novell
inc	inc	inc
.	.	.

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d12	1d12	1d12
lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
rmugele.93apr15135857@oasun1.oracle.com	rmugele.93apr15135857@oasun1.oracle.com	rmugele.93apr15135857@oasun1.oracle.com
>	>	>
robert	robert	robert
mugele	mugel	mugele
,	,	,
rmugele@oracle.com	rmugele@oracle.com	rmugele@oracle.com
writes	write	writes
:	:	:

>	>	>
absolutely	absolut	absolutely
,	,	,
unless	unless	unless
you	you	you
are	are	are
in	in	in
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
then	then	then
the	the	the
cager	cager	cager
will	will	will
pull	pull	pull
a	a	a
gun	gun	gun

>	>	>
and	and	and
blow	blow	blow
you	you	you
away	away	away
.	.	.

well	well	well
,	,	,
i	i	i
would	would	would
guess	guess	guess
the	the	the
probability	probabl	probability
of	of	of
a	a	a
bmw	bmw	bmw
driver	driver	driver
having	have	having
a	a	a
gun	gun	gun
would	would	would
be	be	be
lower	lower	lower
than	than	than
some	some	some
other	other	other
vehicles	vehicl	vehicle
.	.	.

at	at	at
least	least	least
,	,	,
i	i	i
would	would	would
be	be	be
more	more	more
likely	like	likely
to	to	to
say	say	say
something	someth	something
to	to	to
someone	someon	someone
in	in	in
a	a	a
luxosedan	luxosedan	luxosedan
,	,	,
than	than	than
a	a	a
hopped	hop	hopped
-	-	-
up	up	up
pickup	pickup	pickup
truck	truck	truck
,	,	,
for	for	for
example	exampl	example
.	.	.

-	-	-
mark	mark	mark

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mark	mark	mark
s	s	s
.	.	.

burnham	burnham	burnham
(	(	(
markb@wc.novell.com	markb@wc.novell.com	markb@wc.novell.com
)	)	)
ama	ama	ama
#	#	#
668966	668966	668966
dod	dod	dod
#	#	#
0747	0747	0747
alfa	alfa	alfa
romeo	romeo	romeo
gtv	gtv	gtv
-	-	-
6	6	6
'	'	'
90	90	90
ninja	ninja	ninja
750	750	750

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
