from	from	from
:	:	:
bean@ra.cgd.ucar.edu	bean@ra.cgd.ucar.edu	bean@ra.cgd.ucar.edu
(	(	(
gregory	gregori	gregory
bean	bean	bean
)	)	)

subject	subject	subject
:	:	:
help	help	help
!	!	!

which	which	which
bikes	bike	bike
are	are	are
short	short	short
?	?	?

organization	organ	organization
:	:	:
climate	climat	climate
and	and	and
global	global	global
dynamics	dynam	dynamic
division	divis	division
/	/	/
ncar	ncar	ncar
,	,	,
boulder	boulder	boulder
,	,	,
co	co	co

lines	line	line
:	:	:
18	18	18

help	help	help
!	!	!

i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
friend	friend	friend
shopping	shop	shopping
for	for	for
her	her	her
first	first	first
motorcycle	motorcycl	motorcycle
.	.	.

this	this	this
is	is	is
great	great	great
!	!	!

unfortunately	unfortun	unfortunately
,	,	,
she	she	she
needs	need	need
at	at	at
most	most	most
a	a	a
28	28	28
"	"	"
seat	seat	seat
.	.	.

this	this	this
is	is	is
not	not	not
great	great	great
.	.	.

so	so	so
far	far	far
,	,	,
the	the	the
only	onli	only
thing	thing	thing
we	we	we
'	'	'
ve	ve	ve
found	found	found
was	was	wa
an	an	an
old	old	old
and	and	and
unhappy	unhappi	unhappy
-	-	-
looking	look	looking
kz440	kz440	kz440
.	.	.

so	so	so
,	,	,
it	it	it
'	'	'
s	s	s
time	time	time
to	to	to
tap	tap	tap
the	the	the
collective	collect	collective
memory	memori	memory
of	of	of
all	all	all
the	the	the
denizens	denizen	denizen
out	out	out
there	there	there
.	.	.

anybody	anybodi	anybody
know	know	know
of	of	of
models	model	model
(	(	(
old	old	old
models	model	model
and	and	and
used	use	used
bikes	bike	bike
are	are	are
not	not	not
a	a	a
problem	problem	problem
)	)	)
with	with	with
a	a	a
28	28	28
"	"	"
or	or	or
lower	lower	lower
seat	seat	seat
?	?	?

and	and	and
,	,	,
since	sinc	since
she	she	she
has	has	ha
to	to	to
make	make	make
this	this	this
difficult	difficult	difficult
(	(	(
8	8	8
-	-	-
)	)	)
)	)	)
,	,	,
she	she	she
would	would	would
prefer	prefer	prefer
not	not	not
to	to	to
end	end	end
up	up	up
with	with	with
a	a	a
cruiser	cruiser	cruiser
.	.	.

so	so	so
there	there	there
'	'	'
s	s	s
bonus	bonus	bonus
points	point	point
for	for	for
listing	list	listing
tiny	tini	tiny
standards	standard	standard
.	.	.

i	i	i
seem	seem	seem
to	to	to
remember	rememb	remember
a	a	a
thread	thread	thread
with	with	with
a	a	a
point	point	point
similar	similar	similar
to	to	to
this	this	this
passing	pass	passing
through	through	through
several	sever	several
months	month	month
ago	ago	ago
.	.	.

did	did	did
anybody	anybodi	anybody
keep	keep	keep
that	that	that
list	list	list
?	?	?

thanks	thank	thanks
!	!	!

-	-	-
-	-	-
gregory	gregori	gregory
bean	bean	bean
dod	dod	dod
#	#	#
580	580	580
bean@ncar.ucar.edu	bean@ncar.ucar.edu	bean@ncar.ucar.edu
"	"	"
in	in	in
fact	fact	fact
,	,	,
everything	everyth	everything
'	'	'
s	s	s
got	got	got
that	that	that
big	big	big
reverb	reverb	reverb
sound	sound	sound
.	.	.
.	.	.
.	.	.
"	"	"
