from	from	from
:	:	:
cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu	cdw2t@dayhoff.med.virginia.edu
(	(	(
dances	danc	dance
with	with	with
federal	feder	federal
rangers	ranger	ranger
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
misc	misc	misc
.	.	.
/	/	/
buying	buy	buying
info	info	info
.	.	.

needed	need	needed
organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia
lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr18.160449.1@hamp.hampshire.edu	1993apr18.160449.1@hamp.hampshire.edu	1993apr18.160449.1@hamp.hampshire.edu
>	>	>
jyaruss@hamp.hampshire.edu	jyaruss@hamp.hampshire.edu	jyaruss@hamp.hampshire.edu
writes	write	writes
:	:	:

>	>	>
is	is	is
there	there	there
a	a	a
buying	buy	buying
guide	guid	guide
for	for	for
new	new	new
/	/	/
used	use	used
motorcycles	motorcycl	motorcycle
(	(	(
that	that	that
lists	list	list
reliability	reliabl	reliability
,	,	,
how	how	how

>	>	>
to	to	to
go	go	go
about	about	about
the	the	the
buying	buy	buying
process	process	process
,	,	,
what	what	what
to	to	to
look	look	look
for	for	for
,	,	,
etc	etc	etc
.	.	.
.	.	.
.	.	.
)	)	)
?	?	?

_cycle	_cycl	_cycle
world_	world_	world_
puts	put	put
one	one	one
out	out	out
,	,	,
but	but	but
i	i	i
'	'	'
m	m	m
sure	sure	sure
it	it	it
'	'	'
s	s	s
not	not	not
very	veri	very
objective	object	objective
.	.	.

try	tri	try
talking	talk	talking
with	with	with
dealers	dealer	dealer
and	and	and
the	the	the
people	peopl	people
that	that	that
hang	hang	hang
out	out	out
there	there	there
,	,	,
as	as	a
well	well	well
as	as	a
us	us	u
.	.	.

we	we	we
love	love	love
to	to	to
give	give	give
advice	advic	advice
.	.	.

>	>	>
is	is	is
there	there	there
a	a	a
pricing	price	pricing
guide	guid	guide
for	for	for
new	new	new
/	/	/
used	use	used
motorcycles	motorcycl	motorcycle
(	(	(
blue	blue	blue
book	book	book
)	)	)
?	?	?

most	most	most
