from	from	from
:	:	:
azw@aber.ac.uk	azw@aber.ac.uk	azw@aber.ac.uk
(	(	(
andy	andi	andy
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cultural	cultur	cultural
enquiries	enquiri	enquiry

organization	organ	organization
:	:	:
university	univers	university
college	colleg	college
of	of	of
wales	wale	wale
,	,	,
aberystwyth	aberystwyth	aberystwyth

lines	line	line
:	:	:
39	39	39

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
144	144	144
.	.	.
124	124	124
.	.	.
112	112	112
.	.	.
30	30	30

in	in	in
article	articl	article
<	<	<
stafford-310393095530@stafford.winona.msus.edu	stafford-310393095530@stafford.winona.msus.edu	stafford-310393095530@stafford.winona.msus.edu
>	>	>
stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu
(	(	(
john	john	john
stafford	stafford	stafford
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993mar17.115603.28712@aber.ac.uk	1993mar17.115603.28712@aber.ac.uk	1993mar17.115603.28712@aber.ac.uk
>	>	>
,	,	,
azw@aber.ac.uk	azw@aber.ac.uk	azw@aber.ac.uk
(	(	(
andy	andi	andy

>	>	>
woodward	woodward	woodward
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
two	two	two
questions	question	question
that	that	that
fascinate	fascin	fascinate
me	me	me
:	:	:
-	-	-

>	>	>
you	you	you
are	are	are
easily	easili	easily
fascinated	fascin	fascinated
.	.	.

>	>	>

>	>	>
>	>	>
1	1	1
)	)	)
why	whi	why
are	are	are
rednecks	redneck	redneck
called	call	called
rednecks	redneck	redneck
?	?	?

>	>	>
why	whi	why
are	are	are
you	you	you
called	call	called
a	a	a
welch	welch	welch
?	?	?

>	>	>
ok	ok	ok
,	,	,
it	it	it
'	'	'
s	s	s
because	becaus	because
they	they	they
are	are	are
often	often	often
south	south	south
or	or	or
southeastern	southeastern	southeastern
farmers	farmer	farmer

>	>	>
who	who	who
'	'	'
s	s	s
