from	from	from
:	:	:
ivan@erich.triumf.ca	ivan@erich.triumf.ca	ivan@erich.triumf.ca
(	(	(
ivan	ivan	ivan
d	d	d
.	.	.

reid	reid	reid
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
accident	accid	accident
report	report	report
news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
erich	erich	erich
.	.	.
triumf	triumf	triumf
.	.	.
ca	ca	ca
organization	organ	organization
:	:	:
triumf	triumf	triumf
:	:	:
tri	tri	tri
-	-	-
university	univers	university
meson	meson	meson
facility	facil	facility
lines	line	line
:	:	:
36	36	36

in	in	in
article	articl	article
<	<	<
1992jun25.132424.20760@prl.philips.nl	1992jun25.132424.20760@prl.philips.nl	1992jun25.132424.20760@prl.philips.nl
>	>	>
,	,	,
mcardle@prl.philips.nl	mcardle@prl.philips.nl	mcardle@prl.philips.nl
(	(	(
owen	owen	owen
mcardle	mcardl	mcardle
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
article	articl	article
<	<	<
ranck.253@vtvm1.cc.vt.edu	ranck.253@vtvm1.cc.vt.edu	ranck.253@vtvm1.cc.vt.edu
>	>	>
ranck@vtvm1.cc.vt.edu	ranck@vtvm1.cc.vt.edu	ranck@vtvm1.cc.vt.edu
(	(	(
wm	wm	wm
.	.	.
l	l	l
.	.	.
ranck	ranck	ranck
)	)	)
writes	write	writes
:	:	:

>	>	>
-	-	-
-	-	-
in	in	in
article	articl	article
<	<	<
1992jun23.214330.18592@bcrka451.bnr.ca	1992jun23.214330.18592@bcrka451.bnr.ca	1992jun23.214330.18592@bcrka451.bnr.ca
>	>	>
whitton@bnr.ca	whitton@bnr.ca	whitton@bnr.ca
(	(	(
mark	mark	mark
whitton	whitton	whitton
)	)	)
writes	write	writes
:	:	:

>	>	>
-	-	-
-	-	-

>	>	>
-	-	-
-	-	-
>	>	>
it	it	it
turns	turn	turn
out	out	out
that	that	that
