from	from	from
:	:	:
paulb@harley.tti.com	paulb@harley.tti.com	paulb@harley.tti.com
(	(	(
paul	paul	paul
blumstein	blumstein	blumstein
)	)	)

subject	subject	subject
:	:	:
the	the	the
best	best	best
of	of	of
times	time	time
,	,	,
the	the	the
worst	worst	worst
of	of	of
times	time	time

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
harley	harley	harley
.	.	.
tti	tti	tti
.	.	.
com	com	com

organization	organ	organization
:	:	:
black	black	black
belt	belt	belt
motorcyclists	motorcyclist	motorcyclist
association	associ	association

lines	line	line
:	:	:
26	26	26

(	(	(
note	note	note
:	:	:
this	this	this
is	is	is
not	not	not
about	about	about
the	the	the
l	l	l
.	.	.
a	a	a
.	.	.
or	or	or
ny	ny	ny
times	time	time
)	)	)

a	a	a
few	few	few
times	time	time
a	a	a
year	year	year
,	,	,
a	a	a
funny	funni	funny
thing	thing	thing
happens	happen	happens
:	:	:
the	the	the
bike	bike	bike
engine	engin	engine
runs	run	run
perfectly	perfect	perfectly
.	.	.

completely	complet	completely
smooth	smooth	smooth
.	.	.

not	not	not
that	that	that
it	it	it
runs	run	run
poorly	poor	poorly
normally	normal	normally
,	,	,
but	but	but
on	on	on
these	these	these
days	day	day
,	,	,
it	it	it
is	is	is
exceptional	except	exceptional
.	.	.

my	my	my
theory	theori	theory
is	is	is
that	that	that
the	the	the
air	air	air
density	densiti	density
and	and	and
moisture	moistur	moisture
content	content	content
of	of	of
the	the	the
air	air	air
are	are	are
such	such	such
that	that	that
i	i	i
get	get	get
complete	complet	complete
combustion	combust	combustion
.	.	.

needless	needless	needless
to	to	to
say	say	say
,	,	,
it	it	it
puts	put	put
me	me	me
in	in	in
a	a	a
great	great	great
mood	mood	mood
.	.	.

the	the	the
mood	mood	mood
lasted	last	lasted
for	for	for
about	about	about
20	20	20
miles	mile	mile
.	.	.

heading	head	heading
north	north	north
on	on	on
the	the	the
405	405	405
freeway	freeway	freeway
,	,	,
about	about	about
a	a	a
mile	mile	mile
or	or	or
two	two	two
south	south	south
of	of	of
the	the	the
10	10	10
,	,	,
my	my	my
