from	from	from
:	:	:
doc@webrider.central.sun.com	doc@webrider.central.sun.com	doc@webrider.central.sun.com
(	(	(
steve	steve	steve
bunis	buni	bunis
se	se	se
southwest	southwest	southwest
chicago	chicago	chicago
)	)	)

subject	subject	subject
:	:	:
cobra	cobra	cobra
locks	lock	lock

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
27	27	27

distribution	distribut	distribution
:	:	:
usa	usa	usa

reply	repli	reply
-	-	-
to	to	to
:	:	:
doc@webrider.central.sun.com	doc@webrider.central.sun.com	doc@webrider.central.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
webrider	webrid	webrider
.	.	.
central	central	central
.	.	.
sun	sun	sun
.	.	.
com	com	com

i	i	i
was	was	wa
posting	post	posting
to	to	to
alt	alt	alt
.	.	.
locksmithing	locksmith	locksmithing
about	about	about
the	the	the
best	best	best
methods	method	method
for	for	for
securing	secur	securing
a	a	a
motorcycle	motorcycl	motorcycle
.	.	.

i	i	i
got	got	got
several	sever	several
responses	respons	response
referring	refer	referring
to	to	to
the	the	the
cobra	cobra	cobra
lock	lock	lock

(	(	(
described	describ	described
below	below	below
)	)	)
.	.	.

has	has	ha
anyone	anyon	anyone
come	come	come
across	across	across
a	a	a
store	store	store
carrying	carri	carrying
this	this	this
lock	lock	lock
in	in	in
the	the	the
chicago	chicago	chicago
area	area	area
?	?	?

any	ani	any
other	other	other
feedback	feedback	feedback
from	from	from
someone	someon	someone
who	who	who
has	has	ha
used	use	used
this	this	this
?	?	?

thanks	thank	thanks
for	for	for
any	ani	any
info	info	info
.	.	.
,	,	,
steve	steve	steve

in	in	in
article	articl	article
1r1534innraj@shelley.u.washington.edu	1r1534innraj@shelley.u.washington.edu	1r1534innraj@shelley.u.washington.edu
,	,	,
basiji@stein.u.washington.edu	basiji@stein.u.washington.edu	basiji@stein.u.washington.edu
(	(	(
david	david	david
basiji	basiji	basiji
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
incidentally	incident	incidentally
,	,	,
the	the	the
best	best	best
lock	lock	lock
i	i	i
'	'	'
ve	ve	ve
found	found	found
for	for	for
bikes	bike	bike
is	is	is
the	the	the
cobra	cobra	cobra
lock	lock	lock
.	.	.

>	>	>
it	it	it
'	'	'
s	s	s
a	a	a
cable	cabl	cable
which	which	which
is	is	is
shrouded	shroud	shrouded
by	by	by
an	an	an
articulated	articul	articulated
,	,	,
hardened	harden	hardened
steel	steel	steel
sleeve	sleev	sleeve
.	.	.

>	>	>
the	the	the
lock	lock	lock
itself	itself	itself
is	is	is
cylindrical	cylindr	cylindrical
and	and	and
the	the	the
locking	lock	locking
pawl	pawl	pawl
engages	engag	engages
the	the	the
joints	joint	joint

>	>	>
at	at	at
the	the	the
articulation	articul	articulation
points	point	point
so	so	so
the	the	the
chain	chain	chain
can	can	can
be	be	be
adjusted	adjust	adjusted
(	(	(
like	like	like
handcuffs	handcuff	handcuff
)	)	)
.	.	.

>	>	>
you	you	you
can	can	can
'	'	'
t	t	t
get	get	get
any	ani	any
leverage	leverag	leverage
on	on	on
the	the	the
lock	lock	lock
to	to	to
break	break	break
it	it	it
open	open	open
and	and	and
the	the	the
cylinder	cylind	cylinder

>	>	>
is	is	is
well	well	well
-	-	-
protected	protect	protected
.	.	.

i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
want	want	want
to	to	to
cut	cut	cut
one	one	one
of	of	of
these	these	these
without	without	without
a	a	a
torch	torch	torch

>	>	>
and	and	and
/	/	/
or	or	or
a	a	a
vice	vice	vice
and	and	and
heavy	heavi	heavy
duty	duti	duty
cutting	cut	cutting
wheel	wheel	wheel
.	.	.

>	>	>

-	-	-
-	-	-
-	-	-
steve	steve	steve
bunis	buni	bunis
,	,	,
sun	sun	sun
microsystems	microsystem	microsystems
*	*	*
*	*	*
*	*	*
dod	dod	dod
#	#	#
0795	0795	0795
*	*	*
*	*	*
*	*	*
93	93	93
-	-	-
st1100	st1100	st1100

itasca	itasca	itasca
,	,	,
il	il	il
*	*	*
*	*	*
*	*	*
ama	ama	ama
#	#	#
682049	682049	682049
*	*	*
*	*	*
*	*	*
78	78	78
-	-	-
kz650	kz650	kz650
