from	from	from
:	:	:
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
fj1100	fj1100	fj1100
/	/	/
1200	1200	1200
owners	owner	owner
:	:	:
tankbag	tankbag	tankbag
suggestions	suggest	suggestion
wanted	want	wanted

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
130	130	130
.	.	.
187	187	187
.	.	.
85	85	85
.	.	.
70	70	70

organization	organ	organization
:	:	:
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
computer	comput	computer
corporation	corpor	corporation

lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
1993apr20.195116.10738@ncsu.edu	1993apr20.195116.10738@ncsu.edu	1993apr20.195116.10738@ncsu.edu
>	>	>
martenm@chess.ncsu.edu	martenm@chess.ncsu.edu	martenm@chess.ncsu.edu
(	(	(
mark	mark	mark
marten	marten	marten
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
new	new	new
tank	tank	tank
bag	bag	bag
now	now	now
,	,	,
and	and	and
i	i	i
wondered	wonder	wondered
if	if	if
you	you	you
,	,	,
as	as	a
follow	follow	follow

>	>	>
fj1100	fj1100	fj1100
/	/	/
1200	1200	1200
owners	owner	owner
,	,	,
could	could	could
make	make	make
some	some	some
suggestions	suggest	suggestion
as	as	a
to	to	to
what	what	what
has	has	ha
,	,	,
and	and	and
has	has	ha

>	>	>
not	not	not
worked	work	worked
for	for	for
you	you	you
.	.	.

if	if	if
there	there	there
is	is	is
already	alreadi	already
a	a	a
file	file	file
on	on	on
this	this	this
i	i	i
apologize	apolog	apologize
for	for	for

>	>	>
asking	ask	asking
and	and	and
will	will	will
gladly	glad	gladly
accept	accept	accept
any	ani	any
flames	flame	flame
that	that	that
are	are	are
blown	blown	blown
my	my	my
way	way	way
!	!	!

with	with	with
the	the	the
fj	fj	fj
'	'	'
s	s	s
large	larg	large
,	,	,
flat	flat	flat
gas	gas	gas
tank	tank	tank
,	,	,
i	i	i
'	'	'
d	d	d
imagine	imagin	imagine
that	that	that
almost	almost	almost
anything	anyth	anything
would	would	would
work	work	work
.	.	.

personally	person	personally
,	,	,
i	i	i
'	'	'
m	m	m
quite	quit	quite
happy	happi	happy
with	with	with
my	my	my
eclipse	eclips	eclipse
standard	standard	standard
tank	tank	tank
bag	bag	bag
.	.	.

-	-	-
-	-	-
blaine	blain	blaine
gardner	gardner	gardner
@	@	@
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
bgardner@dsd.es.com	bgardner@dsd.es.com	bgardner@dsd.es.com
