from	from	from
:	:	:
na4@vax5.cit.cornell.edu	na4@vax5.cit.cornell.edu	na4@vax5.cit.cornell.edu

subject	subject	subject
:	:	:
kreme	kreme	kreme

distribution	distribut	distribution
:	:	:
rec	rec	rec

organization	organ	organization
:	:	:
cornell	cornel	cornell
university	univers	university

lines	line	line
:	:	:
8	8	8

hi	hi	hi
folks	folk	folk
!	!	!

recently	recent	recently
saw	saw	saw
one	one	one
post	post	post
about	about	about
kreme	kreme	kreme
being	be	being
a	a	a
*	*	*
bad	bad	bad
idea	idea	idea
*	*	*
,	,	,
but	but	but
that	that	that
was	was	wa
only	onli	only
one	one	one
man	man	man
'	'	'
s	s	s
opinion	opinion	opinion
.	.	.

any	ani	any
one	one	one
else	els	else
have	have	have
any	ani	any
experience	experi	experience
with	with	with
the	the	the
stuff	stuff	stuff
?	?	?
