from	from	from
:	:	:
essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com	essbaum@rchland.vnet.ibm.com
(	(	(
alexander	alexand	alexander
essbaum	essbaum	essbaum
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
speeding	speed	speeding
ticket	ticket	ticket
from	from	from
chp	chp	chp

disclaimer	disclaim	disclaimer
:	:	:
this	this	this
posting	post	posting
represents	repres	represents
the	the	the
poster	poster	poster
'	'	'
s	s	s
views	view	view
,	,	,
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
ibm	ibm	ibm

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
florida	florida	florida
.	.	.
rchland	rchland	rchland
.	.	.
ibm	ibm	ibm
.	.	.
com	com	com

organization	organ	organization
:	:	:
ibm	ibm	ibm
rochester	rochest	rochester

lines	line	line
:	:	:
37	37	37

in	in	in
article	articl	article
<	<	<
dmatejkac51dmb.lh6@netcom.com	dmatejkac51dmb.lh6@netcom.com	dmatejkac51dmb.lh6@netcom.com
>	>	>
,	,	,
dmatejka@netcom.com	dmatejka@netcom.com	dmatejka@netcom.com
(	(	(
daniel	daniel	daniel
matejka	matejka	matejka
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1pq4t7	1pq4t7	1pq4t7
$	$	$
k5i@agate.berkeley.edu	k5i@agate.berkeley.edu	k5i@agate.berkeley.edu
>	>	>
downey@homer.cs.berkeley.edu	downey@homer.cs.berkeley.edu	downey@homer.cs.berkeley.edu
(	(	(
allen	allen	allen
b	b	b
.	.	.

downey	downey	downey
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
fight	fight	fight
your	your	your
ticket	ticket	ticket
:	:	:
california	california	california
edition	edit	edition
by	by	by
david	david	david
brown	brown	brown
1st	1st	1st
ed	ed	ed
.	.	.

|	|	|
>	>	>
>	>	>
berkeley	berkeley	berkeley
,	,	,
ca	ca	ca
:	:	:
nolo	nolo	nolo
press	press	press
,	,	,
1982	1982	1982

|	|	|
>	>	>
>	>	>

