from	from	from
:	:	:
ivan@erich.triumf.ca	ivan@erich.triumf.ca	ivan@erich.triumf.ca
(	(	(
ivan	ivan	ivan
d	d	d
.	.	.

reid	reid	reid
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
this	this	this
just	just	just
in	in	in
.	.	.

.	.	.

.	.	.

.	.	.

organization	organ	organization
:	:	:
triumf	triumf	triumf
:	:	:
tri	tri	tri
-	-	-
university	univers	university
meson	meson	meson
facility	facil	facility

lines	line	line
:	:	:
29	29	29

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
erich	erich	erich
.	.	.
triumf	triumf	triumf
.	.	.
ca	ca	ca

keywords	keyword	keywords
:	:	:
c	c	c
-	-	-
sharp	sharp	sharp

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
1993apr2.144102.7445@rd.hydro.on.ca	1993apr2.144102.7445@rd.hydro.on.ca	1993apr2.144102.7445@rd.hydro.on.ca
>	>	>
,	,	,
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr01.155407.11314@i88.isc.com	1993apr01.155407.11314@i88.isc.com	1993apr01.155407.11314@i88.isc.com
>	>	>

>	>	>
jeq@lachman.com	jeq@lachman.com	jeq@lachman.com
(	(	(
jonathan	jonathan	jonathan
e	e	e
.	.	.

quist	quist	quist
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993mar31.175023.18928@rchland.ibm.com	1993mar31.175023.18928@rchland.ibm.com	1993mar31.175023.18928@rchland.ibm.com
>	>	>

>	>	>
>	>	>
pooder@msus1.msus.edu	pooder@msus1.msus.edu	pooder@msus1.msus.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
>	>	>
sampled	sampl	sampled
recently	recent	recently
were	were	were
using	use	using
unauthorized	unauthor	unauthorized
software	softwar	software
,	,	,
the	the	the
inspector	inspector	inspector
general	general	general

>	>	>
>	>	>
>	>	>
>	>	>
said	said	said
in	in	in
a	a	a
new	new	new
report	report	report
.	.	.

>	>	>
>	>	>
the	the	the
inspector	inspector	inspector
general	general	general
?	?	?

>	>	>
>	>	>
make	make	make
way	way	way
,	,	,
for	for	for
his	his	his
excellency	excel	excellency
,	,	,
the	the	the
inspector	inspector	inspector
general	general	general
!	!	!

>	>	>
>	>	>
(	(	(
.	.	.
.	.	.
.	.	.
hail	hail	hail
,	,	,
hail	hail	hail
to	to	to
brodney	brodney	brodney
,	,	,
to	to	to
the	the	the
sky	sky	sky
.	.	.
.	.	.
.	.	.
)	)	)

>	>	>
behold	behold	behold
the	the	the
lord	lord	lord
high	high	high
executioner	execution	executioner
.	.	.
.	.	.
.	.	.

>	>	>
no	no	no
,	,	,
that	that	that
'	'	'
s	s	s
something	someth	something
else	els	else
.	.	.

i	i	i
'	'	'
ve	ve	ve
already	alreadi	already
discussed	discuss	discussed
this	this	this
in	in	in
e	e	e
-	-	-
mail	mail	mail
with	with	with
jonathan	jonathan	jonathan
.	.	.

it	it	it
'	'	'
s	s	s
the	the	the
film	film	film

"	"	"
the	the	the
inspector	inspector	inspector
general	general	general
"	"	"
[	[	[
:	:	:
-	-	-
)	)	)
]	]	]
,	,	,
with	with	with
danny	danni	danny
kaye	kay	kaye
,	,	,
although	although	although
i	i	i
can	can	can
'	'	'
t	t	t
quote	quot	quote
the	the	the
name	name	name
of	of	of
the	the	the
leading	lead	leading
lady	ladi	lady
(	(	(
because	becaus	because
maltin	maltin	maltin
doesn	doesn	doesn
'	'	'
t	t	t
:	:	:
-	-	-
(	(	(
)	)	)
.	.	.

jonathan	jonathan	jonathan
thinks	think	think
there	there	there
was	was	wa
an	an	an
earlier	earlier	earlier
russian	russian	russian
film	film	film
;	;	;
"	"	"
movies	movi	movie
on	on	on
tv	tv	tv
"	"	"
just	just	just
says	say	say
it	it	it
was	was	wa
based	base	based
on	on	on
a	a	a
gogol	gogol	gogol

(	(	(
yes	yes	yes
,	,	,
jonathan	jonathan	jonathan
,	,	,
i	i	i
looked	look	looked
it	it	it
up	up	up
again	again	again
-	-	-
-	-	-
only	onli	only
two	two	two
o	o	o
'	'	'
s	s	s
)	)	)
story	stori	story
.	.	.

ivan	ivan	ivan
reid	reid	reid
,	,	,
paul	paul	paul
scherrer	scherrer	scherrer
institute	institut	institute
,	,	,
ch	ch	ch
.	.	.

ivan@cvax.psi.ch	ivan@cvax.psi.ch	ivan@cvax.psi.ch
gsx600f	gsx600f	gsx600f
,	,	,
rg250wd	rg250wd	rg250wd
.	.	.

si	si	si
=	=	=
2	2	2
.	.	.
66	66	66
"	"	"
you	you	you
porsche	porsch	porsche
.	.	.

me	me	me
pass	pass	pas
!	!	!
"	"	"
dod	dod	dod
#	#	#
484	484	484
