from	from	from
:	:	:
azw@aber.ac.uk	azw@aber.ac.uk	azw@aber.ac.uk
(	(	(
andy	andi	andy
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
its	it	it
still	still	still
cold	cold	cold
,	,	,
but	but	but
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
university	univers	university
college	colleg	college
of	of	of
wales	wale	wale
,	,	,
aberystwyth	aberystwyth	aberystwyth

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
144	144	144
.	.	.
124	124	124
.	.	.
112	112	112
.	.	.
30	30	30

>	>	>
>	>	>

>	>	>
>	>	>
one	one	one
thing	thing	thing
is	is	is
certain	certain	certain
,	,	,
though	though	though
,	,	,
its	it	it
still	still	still
too	too	too
cold	cold	cold
.	.	.

after	after	after
about	about	about
40	40	40

>	>	>
>	>	>
minutes	minut	minute
,	,	,
i	i	i
had	had	had
to	to	to
stop	stop	stop
and	and	and
hold	hold	hold
my	my	my
muffler	muffler	muffler
for	for	for
a	a	a
while	while	while
.	.	.

be	be	be
very	veri	very
careful	care	careful
about	about	about
this	this	this
.	.	.

if	if	if
youre	your	youre
really	realli	really
cold	cold	cold
the	the	the
muffler	muffler	muffler
will	will	will
feel	feel	feel
fine	fine	fine
till	till	till
you	you	you
leave	leav	leave
all	all	all
the	the	the
charred	char	charred
skin	skin	skin
on	on	on
it	it	it
when	when	when
you	you	you
peel	peel	peel
your	your	your
hands	hand	hand
off	off	off
-	-	-
i	i	i
speak	speak	speak
from	from	from
experience	experi	experience
.	.	.

you	you	you
can	can	can
also	also	also
do	do	do
all	all	all
kindsa	kindsa	kindsa
(	(	(
americanism	american	americanism
of	of	of
the	the	the
day	day	day
)	)	)
damage	damag	damage
to	to	to
your	your	your
circulation	circul	circulation
warming	warm	warming
hands	hand	hand
up	up	up
on	on	on
something	someth	something
too	too	too
hot	hot	hot
.	.	.

by	by	by
far	far	far
the	the	the
best	best	best
(	(	(
fastest	fastest	fastest
and	and	and
safest	safest	safest
)	)	)
way	way	way
to	to	to
do	do	do
it	it	it
is	is	is
to	to	to
shove	shove	shove
the	the	the
hands	hand	hand
up	up	up
the	the	the
opposit	opposit	opposit
sleeves	sleev	sleeve
and	and	and
stand	stand	stand
there	there	there
like	like	like
a	a	a
ming	ming	ming
emporer	empor	emporer
for	for	for
a	a	a
while	while	while
.	.	.

five	five	five
minutes	minut	minute
should	should	should
do	do	do
it	it	it
.	.	.
