from	from	from
:	:	:
frankb@sad.hp.com	frankb@sad.hp.com	frankb@sad.hp.com
(	(	(
frank	frank	frank
ball	ball	ball
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
type	type	type
spesifications	spesif	spesifications
(	(	(
cb	cb	cb
,	,	,
vfr	vfr	vfr
,	,	,
gt	gt	gt
,	,	,
etc	etc	etc
.	.	.
)	)	)

organization	organ	organization
:	:	:
hewlettpackardsantarosasystmsdiv	hewlettpackardsantarosasystmsdiv	hewlettpackardsantarosasystmsdiv
,	,	,
rohnertparkca	rohnertparkca	rohnertparkca

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
.	.	.
4	4	4
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
22	22	22

vidar	vidar	vidar
olaf	olaf	olaf
solberg	solberg	solberg
(	(	(
vidaros@dhhalden.no	vidaros@dhhalden.no	vidaros@dhhalden.no
)	)	)
wrote	wrote	wrote
:	:	:

&	&	&
can	can	can
somebody	somebodi	somebody
tell	tell	tell
me	me	me
what	what	what
all	all	all
the	the	the
letter	letter	letter
spesifications	spesif	spesifications
on	on	on
motorcycle	motorcycl	motorcycle
models	model	model

&	&	&
really	realli	really
mean	mean	mean
.	.	.

&	&	&
example	exampl	example
:	:	:
what	what	what
means	mean	mean
the	the	the
c	c	c
,	,	,
the	the	the
b	b	b
and	and	and
the	the	the
r	r	r
in	in	in
honda	honda	honda
cbr	cbr	cbr
.	.	.

-	-	-
or	or	or
the	the	the
v	v	v
,	,	,
s	s	s
,	,	,
g	g	g
,	,	,
l	l	l

&	&	&
and	and	and
p	p	p
in	in	in
suzuki	suzuki	suzuki
vs750glp	vs750glp	vs750glp

honda	honda	honda
:	:	:
a	a	a
"	"	"
v	v	v
"	"	"
designates	design	designates
a	a	a
v	v	v
engine	engin	engine
street	street	street
bike	bike	bike
.	.	.

"	"	"
vf	vf	vf
"	"	"
for	for	for
v	v	v
-	-	-
4	4	4
,	,	,
"	"	"
vt	vt	vt
"	"	"
for	for	for
v	v	v
-	-	-
twin	twin	twin
.	.	.

"	"	"
cb	cb	cb
"	"	"
is	is	is
a	a	a
street	street	street
bike	bike	bike
with	with	with
an	an	an
parallel	parallel	parallel
twin	twin	twin
or	or	or
inline	inlin	inline
4	4	4
-	-	-
cylinder	cylind	cylinder
engine	engin	engine
.	.	.

"	"	"
r	r	r
"	"	"
used	use	used
to	to	to
mean	mean	mean
race	race	race
bike	bike	bike
,	,	,
but	but	but
is	is	is
now	now	now
also	also	also
used	use	used
to	to	to
mean	mean	mean
sport	sport	sport
bike	bike	bike
.	.	.

"	"	"
cl	cl	cl
"	"	"
was	was	wa
for	for	for
the	the	the
old	old	old
steet	steet	steet
scramblers	scrambler	scrambler
-	-	-
street	street	street
bikes	bike	bike
with	with	with
high	high	high
pipes	pipe	pipe

"	"	"
cm	cm	cm
"	"	"
was	was	wa
a	a	a
"	"	"
custom	custom	custom
"	"	"
street	street	street
bike	bike	bike

"	"	"
cr	cr	cr
"	"	"
is	is	is
dirt	dirt	dirt
only	onli	only
two	two	two
strokes	stroke	stroke

"	"	"
xl	xl	xl
"	"	"
is	is	is
dual	dual	dual
purpose	purpos	purpose
bike	bike	bike

"	"	"
xr	xr	xr
"	"	"
was	was	wa
dirt	dirt	dirt
only	onli	only
four	four	four
stroke	stroke	stroke
,	,	,
but	but	but
now	now	now
can	can	can
be	be	be
a	a	a
dual	dual	dual
purpose	purpos	purpose
bike	bike	bike
if	if	if
it	it	it
has	has	ha
an	an	an
"	"	"
l	l	l
"	"	"
as	as	a
a	a	a
suffix	suffix	suffix
.	.	.

"	"	"
gl	gl	gl
"	"	"
is	is	is
a	a	a
touring	tour	touring
bike	bike	bike

-	-	-
-	-	-
frank	frank	frank
ball	ball	ball
1ur	1ur	1ur
-	-	-
m	m	m
frankb@sad.hp.com	frankb@sad.hp.com	frankb@sad.hp.com
(	(	(
707) 794-4168	707) 794-4168	707) 794-4168
work	work	work
,	,	,
hewlett	hewlett	hewlett
packard	packard	packard
(	(	(
707) 794-3844	707) 794-3844	707) 794-3844
fax	fax	fax
,	,	,
(	(	(
707) 538-3693	707) 538-3693	707) 538-3693
home	home	home
1212	1212	1212
valley	valley	valley
house	hous	house
drive	drive	drive
it175	it175	it175
,	,	,
xt350	xt350	xt350
,	,	,
seca	seca	seca
750	750	750
,	,	,
'	'	'
62	62	62
f	f	f
-	-	-
100	100	100
,	,	,
pl510	pl510	pl510
rohnert	rohnert	rohnert
park	park	park
ca	ca	ca
94928-4999	94928-4999	94928-4999
kc6wug	kc6wug	kc6wug
,	,	,
law	law	law
,	,	,
ama	ama	ama
,	,	,
dod	dod	dod
#	#	#
7566	7566	7566
,	,	,
i	i	i
'	'	'
m	m	m
the	the	the
nra	nra	nra
.	.	.
